,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
HECW1,17.691490657504833,0.27094665016154085,0.81767204057799,0.331363476694172,0.7403699493460036,0.9993841357483844,HECW1
MAD1L1,1409.1318617738214,-0.014189702774821037,0.10223033008961242,-0.1388013005766754,0.8896071662235266,0.9993841357483844,MAD1L1
LASP1,9382.752189053857,-0.15527753830920482,0.1647536658035267,-0.9424830552442917,0.34594538245532286,0.9993841357483844,LASP1
SNX11,1396.7109368150802,-0.0639765100831565,0.09934156334898718,-0.6440054688731528,0.519571887669704,0.9993841357483844,SNX11
TMEM176A,3.215432456056189,-0.4999237834642023,1.0033821555414784,-0.49823866280980134,0.6183158345851274,0.9993841357483844,TMEM176A
M6PR,13009.92540148689,0.0022433071848512185,0.08194497028234608,0.027375776415828515,0.9781600186261685,0.9993841357483844,M6PR
KLHL13,17.512919903475556,0.16398913058113773,0.4447806423046964,0.3686966450055108,0.7123538497453431,0.9993841357483844,KLHL13
CYP26B1,4.643777990104778,0.2679282299189981,0.8251480189177424,0.32470323357306324,0.7454056871247479,0.9993841357483844,CYP26B1
ICA1,71.27720202596014,-0.34348959582393906,0.2321602854786146,-1.47953641216374,0.13899700708168394,0.9993841357483844,ICA1
DBNDD1,129.15133955720458,-0.48915500101752346,0.7321177534847451,-0.6681370567633911,0.504046109355296,0.9993841357483844,DBNDD1
ALS2,721.585560037063,0.04107663252227814,0.1302342776036599,0.3154056925572702,0.7524536452207418,0.9993841357483844,ALS2
CASP10,660.3866336622951,-0.15802593973174842,0.19037070199861084,-0.830095902745064,0.4064845634605059,0.9993841357483844,CASP10
CFLAR,4768.45291940748,-0.14276907668748304,0.28359783025903496,-0.5034209061369737,0.6146683761357936,0.9993841357483844,CFLAR
TFPI,0.15872895594483408,-0.4170135377299206,3.8227832650245923,-0.10908636687443433,0.9131339880137443,0.9993841357483844,TFPI
NDUFAF7,771.3247303569647,0.032570141535346465,0.08123734240544674,0.400925738963646,0.688474799066999,0.9993841357483844,NDUFAF7
RBM5,3550.478219601062,-0.02158085243150029,0.0878146287416957,-0.24575463952571924,0.8058721726985697,0.9993841357483844,RBM5
MTMR7,47.72624953275219,-0.01670970789656758,0.19167054206521802,-0.08717932195799769,0.930528975455703,0.9993841357483844,MTMR7
ARF5,1838.9421240470856,-0.07339651976462448,0.1497188735196587,-0.49022890727926305,0.6239719274658893,0.9993841357483844,ARF5
SARM1,44.9851762738481,-0.20615622895449684,0.3450665006323688,-0.5974391271731535,0.550214237152033,0.9993841357483844,SARM1
POLDIP2,5244.643723261029,0.07338351726323548,0.07161643159468971,1.024674304893415,0.3055168910615501,0.9993841357483844,POLDIP2
PLXND1,3980.789480123381,-0.12428114454765178,0.23078721401669258,-0.5385096617122934,0.5902252366755043,0.9993841357483844,PLXND1
AK2,23366.883620447617,-0.03193081647791731,0.15097053137345598,-0.21150363708351805,0.8324942944249781,0.9993841357483844,AK2
CD38,2384.9212794608206,0.03602981407996403,0.48577697441635337,0.07416945630914841,0.940875549224708,0.9993841357483844,CD38
FKBP4,10503.542108252743,0.21499634351163383,0.17782289165852092,1.2090476175840077,0.22664455195718183,0.9993841357483844,FKBP4
KDM1A,5407.416660727126,0.09717417170908511,0.11890953502545089,0.8172109300426276,0.41380789734549056,0.9993841357483844,KDM1A
RBM6,3806.7515696541286,-0.02821609566009392,0.0539415329458275,-0.5230866480645041,0.6009139566202478,0.9993841357483844,RBM6
CAMKK1,496.9335797275966,0.11326863675405051,0.11904051922151217,0.9515132955970961,0.34134387246306164,0.9993841357483844,CAMKK1
RECQL,3312.1102090824133,-0.06073870077652555,0.12742810158864493,-0.47665075457686923,0.6336108353085779,0.9993841357483844,RECQL
VPS50,750.4437704927046,0.03157996826209583,0.08172547356005173,0.38641523733589533,0.6991891670701391,0.9993841357483844,VPS50
HSPB6,4.721171372516533,0.7075676875392594,0.4756435468351954,1.487600730099725,0.1368562207930278,0.9993841357483844,HSPB6
ARHGAP33,352.57154121090343,-0.10414487214313299,0.1990287417095481,-0.5232654904441714,0.6007895124847842,0.9993841357483844,ARHGAP33
NDUFAB1,2714.2071018743086,0.05713245470775234,0.10556556928976978,0.5412034917457598,0.5883673310293493,0.9993841357483844,NDUFAB1
PDK4,3.2633933124744203,-0.27162022543013714,0.9209067308517818,-0.294948680827759,0.7680330832893273,0.9993841357483844,PDK4
SLC22A16,285.2463076256858,0.4002365353141181,0.3346865551862133,1.1958548352545384,0.23175321273812532,0.9993841357483844,SLC22A16
ZMYND10,41.550493892970835,-0.6503108685264205,0.2830368555970682,-2.297619040299841,0.02158348100681554,0.9993841357483844,ZMYND10
ABCB5,0.02702324470174542,-0.02943314383787285,7.372800216636657,-0.003992125511750234,0.9968147531499711,0.9993841357483844,ABCB5
ARX,2.1238068013186266,-2.6314069749328897,1.791049072226219,-1.4691987035632317,0.141778901845319,0.9993841357483844,ARX
SLC25A13,1357.074428023135,0.09088795555756628,0.11715970830282466,0.775761197037523,0.4378899988657791,0.9993841357483844,SLC25A13
ST7,487.8532176870803,-0.08445965896837382,0.1177149195079937,-0.7174932397812019,0.47306980619723543,0.9993841357483844,ST7
CDC27,4879.638027159797,0.05340398054855636,0.09340175109811008,0.5717663739779387,0.5674802609021219,0.9993841357483844,CDC27
SLC4A1,1.8472467054653312,-0.4169454442202209,0.8989414064369033,-0.46381826583431085,0.642777955535547,0.9993841357483844,SLC4A1
HCCS,1531.5463935697082,-0.07743121735869211,0.08667397602406239,-0.8933617783635044,0.37166346418320817,0.9993841357483844,HCCS
DVL2,1564.8066867953164,0.03456715646080517,0.09040754123349065,0.3823481535852242,0.7022031415576915,0.9993841357483844,DVL2
PRSS22,0.9543196785328275,-2.449693743227216,7.370640414182001,-0.33235833056157643,0.7396186992298808,0.9993841357483844,PRSS22
UPF1,9680.361565433856,0.10236684692209956,0.059643322035687625,1.7163169895340216,0.08610404042549956,0.9993841357483844,UPF1
SKAP2,4826.8854186653025,-0.1343452713278111,0.1354698903009008,-0.9916983842638999,0.32134467947353723,0.9993841357483844,SKAP2
SLC25A5,14984.534705805938,-0.0007613542556317893,0.1028179204517669,-0.007404878957739177,0.9940918153982138,0.9993841357483844,SLC25A5
MCUB,48.46460539108533,0.11872848846482321,0.549671256019802,0.2159990852069332,0.8289884606342014,0.9993841357483844,MCUB
HOXA11,497.3150062287168,-0.05859034446279824,0.15373658925462447,-0.38110865309857145,0.7031226268511057,0.9993841357483844,HOXA11
POLR2J,1600.8111722551987,-0.04540185429377274,0.07579009370699676,-0.599047343433768,0.5491413141022983,0.9993841357483844,POLR2J
DHX33,2718.389928486972,0.1444984887462357,0.13478722442225144,1.072048848587916,0.28369809204139024,0.9993841357483844,DHX33
MEOX1,0.2525673542366383,1.1912306185330601,2.236654953742898,0.5325947198693354,0.5943141579917821,0.9993841357483844,MEOX1
THSD7A,402.2625711600231,0.07205507906913507,0.5086368645748462,0.14166310798051115,0.8873461165520289,0.9993841357483844,THSD7A
LIG3,3067.3394563163624,0.0416305759543208,0.1002107473198716,0.4154302514223994,0.6778269648755932,0.9993841357483844,LIG3
RPAP3,1935.5643792696922,0.011515208020227874,0.07827312769099397,0.1471157261747291,0.8830406772450268,0.9993841357483844,RPAP3
ACSM3,2004.9335868119056,0.2373645413234075,0.37257893082011906,0.6370852500996815,0.5240693156600882,0.9993841357483844,ACSM3
REXO5,1078.195567573514,0.08998733617715701,0.1113987620866534,0.8077947590401305,0.4192087426884535,0.9993841357483844,REXO5
CIAPIN1,2081.027949059143,0.15894369083178866,0.09780293307456205,1.6251423739062583,0.10413222580076582,0.9993841357483844,CIAPIN1
SPPL2B,2008.7692159088715,0.03017977670345575,0.12617404792808085,0.2391916340883207,0.8109569894466598,0.9993841357483844,SPPL2B
FAM214B,688.2111429421768,-0.23625215541628303,0.21311786633057994,-1.108551617393814,0.2676236599534632,0.9993841357483844,FAM214B
COPZ2,249.98077133739878,-0.19870336864723762,0.22032803283419125,-0.9018524156514057,0.36713527158799253,0.9993841357483844,COPZ2
PRKAR2B,1184.3657799652137,-0.4280122611498927,0.5444599902000729,-0.7861225229655735,0.4317957103611957,0.9993841357483844,PRKAR2B
MSL3,1371.7443411356771,0.062493405587069756,0.10333891825649975,0.6047422078868053,0.5453502986192753,0.9993841357483844,MSL3
CREBBP,3386.9417972448373,-0.11151185384397014,0.11601591340656986,-0.961177226206757,0.33646306511252466,0.9993841357483844,CREBBP
TSPOAP1,1368.7769967984684,0.20161341716914458,0.448734538145661,0.44929329042129595,0.6532200972849673,0.9993841357483844,TSPOAP1
MPO,348.6103072748004,-0.017854982171916313,0.7963950236440153,-0.022419756078106038,0.982113121240606,0.9993841357483844,MPO
GCFC2,554.348687851471,0.1828879954617695,0.13292898130449524,1.3758323705410418,0.16887353706295014,0.9993841357483844,GCFC2
WDR54,845.7736460197327,-0.07484048244938185,0.15304110847529373,-0.48902208821536186,0.6248260591181173,0.9993841357483844,WDR54
CROT,12.479719106505705,-0.02008360461799783,0.3587943805614359,-0.05597524851579703,0.9553615250616714,0.9993841357483844,CROT
ABCB4,2.7110284289377624,0.04386240915183199,0.971771052021652,0.04513656695224823,0.9639984548987147,0.9993841357483844,ABCB4
KMT2E,5182.095501867291,-0.044444596366214055,0.07479532079517731,-0.5942162677251299,0.5523674736077734,0.9993841357483844,KMT2E
RHBDD2,473.6350195008567,-0.006520101428669372,0.1215829600194533,-0.05362676996534839,0.9572325278471903,0.9993841357483844,RHBDD2
SOX8,0.025435486745533867,-0.02943314383787281,7.372800216636657,-0.003992125511750229,0.9968147531499711,0.9993841357483844,SOX8
IBTK,3397.2089863008923,-0.067695513804234,0.08947556150915262,-0.7565810447281663,0.4493009010946363,0.9993841357483844,IBTK
ZNF195,1435.4738799694708,-0.061593584812314986,0.08477115309479287,-0.7265866107004556,0.4674792328470996,0.9993841357483844,ZNF195
MYCBP2,4317.761896656995,0.05971724058638296,0.1298448132111184,0.45991240704614816,0.6455790942886864,0.9993841357483844,MYCBP2
FBXL3,807.3967323267634,-0.0673122772087908,0.09260443696498533,-0.7268796119806036,0.4672997077318039,0.9993841357483844,FBXL3
ITGAL,46076.96523237423,-0.007670564634070862,0.19936202344194437,-0.03847555568327478,0.9693085207880183,0.9993841357483844,ITGAL
PDK2,587.2477232846204,-0.03272676431130928,0.18057847705649532,-0.18123291792449037,0.8561847576352342,0.9993841357483844,PDK2
ITGA3,99.53879404312384,-0.6997534501185971,0.46433337285321175,-1.5070065841246523,0.1318089695464988,0.9993841357483844,ITGA3
ZFX,1662.1602186874638,-0.09428822395147843,0.0469687334647252,-2.0074678833375708,0.04469986703479176,0.9993841357483844,ZFX
LAMP2,12767.792613479263,0.002367020349822032,0.15474949097327606,0.015295819940569605,0.9877961772984678,0.9993841357483844,LAMP2
ITGA2B,60.02019090708926,-0.32732157931056644,0.6675427116749973,-0.49033803168826684,0.6238947190623588,0.9993841357483844,ITGA2B
GDE1,2718.413774364977,0.0826509510894347,0.14828321575920414,0.5573857477143662,0.5772639010228058,0.9993841357483844,GDE1
REX1BD,1105.4521835580515,-0.018627816813013443,0.08528782442525505,-0.2184112086167537,0.8271087331315664,0.9993841357483844,REX1BD
CRLF1,100.98988593798765,0.12828082170826963,0.15939704177162492,0.804787970231362,0.42094204476075786,0.9993841357483844,CRLF1
OSBPL7,305.2201129185873,-0.2429199883100076,0.17854814185333429,-1.360529355211944,0.17366246995132173,0.9993841357483844,OSBPL7
YBX2,69.36244586305247,0.0650369503454899,0.23800373867794897,0.2732602046789426,0.7846532036136062,0.9993841357483844,YBX2
KRT33A,0.3986227845780309,-1.2513336143817262,1.9011667581732812,-0.6581924541874794,0.5104144729354207,0.9993841357483844,KRT33A
MAP3K14,383.39726400356443,0.03317367401705342,0.2608566572714144,0.12717204292983444,0.8988042322057882,0.9993841357483844,MAP3K14
ABCC8,0.23949501686063102,1.8283243390382666,3.8522300451702156,0.474614526546916,0.6350617503213598,0.9993841357483844,ABCC8
TMEM132A,14.55630432735603,-0.6221089651071535,0.7214521124578582,-0.8623011207046571,0.3885218362035647,0.9993841357483844,TMEM132A
AP2B1,9199.946941053478,-0.004297474950672993,0.08535889573317845,-0.05034595297608323,0.9598467049973312,0.9993841357483844,AP2B1
ZNF263,1771.758221454359,-0.0338625288135306,0.053820040583492525,-0.6291806629353748,0.5292307868949012,0.9993841357483844,ZNF263
CX3CL1,0.05115121023713648,-0.11555910755471678,7.372800216636657,-0.01567370661881746,0.9874947034994973,0.9993841357483844,CX3CL1
SPATA20,1026.2594640874356,-0.044280070181280086,0.11936767510606286,-0.3709552870317321,0.7106708351277159,0.9993841357483844,SPATA20
CACNA1G,3.0120461886413117,0.04413183446641975,0.7302058710557348,0.06043752346528487,0.9518071738613783,0.9993841357483844,CACNA1G
TNFRSF12A,108.91813722106419,0.06922418154335198,0.29732334698816043,0.23282457380014804,0.8158976300993687,0.9993841357483844,TNFRSF12A
DLX6,0.16253940493819363,-0.4600783215114638,3.8417988533481044,-0.11975596304593311,0.9046764672044266,0.9993841357483844,DLX6
MAP3K9,31.267104849289897,0.26901450743094407,0.33057513749904904,0.81377719288317,0.4157726029599305,0.9993841357483844,MAP3K9
RALA,1547.9884264365187,-0.07317611863361645,0.07478507130592965,-0.9784856436690242,0.3278341883550418,0.9993841357483844,RALA
BAIAP2L1,37.452792042204685,-0.28277936871614306,0.567567275110768,-0.4982305730381567,0.6183215358626921,0.9993841357483844,BAIAP2L1
KDM7A,49.933959098474965,-0.6101832190950873,0.5808661921747243,-1.0504712226590465,0.29350151500155464,0.9993841357483844,KDM7A
ETV1,15.628642018244845,-0.012375712031346195,0.40552778471845097,-0.03051754404433319,0.9756543017733328,0.9993841357483844,ETV1
AGK,329.10364698366067,-0.015494884516298029,0.13733661622132723,-0.1128241319949734,0.9101699859308179,0.9993841357483844,AGK
ALDH3B1,644.6223466781755,-0.15154857601123253,0.2987062198310084,-0.5073499175777806,0.6119093195249661,0.9993841357483844,ALDH3B1
TTC22,0.10703054447982589,-0.2878110349884047,7.372800216636657,-0.039036868832951925,0.9688609939267437,0.9993841357483844,TTC22
PHTF2,1919.3906076067494,-0.10531074711106189,0.13602626026236142,-0.774194239464815,0.4388159343318043,0.9993841357483844,PHTF2
CCL26,0.19307276177669605,0.37332164276717905,2.453810513102664,0.15213955632423348,0.8790768658949386,0.9993841357483844,CCL26
FARP2,2399.9617011736905,0.029291386562706474,0.13139407761761568,0.22292775362334483,0.8235917356011226,0.9993841357483844,FARP2
USH1C,0.02573899056624661,-0.029433143837873207,7.372800216636657,-0.003992125511750283,0.996814753149971,0.9993841357483844,USH1C
GGCT,3264.59426942847,0.11636422631857082,0.12405325477523563,0.9380183255119257,0.34823499258247603,0.9993841357483844,GGCT
DBF4,2412.53475484274,0.043024442765984855,0.12150684798249382,0.3540906827916697,0.7232709243972533,0.9993841357483844,DBF4
TBXA2R,76.73019574067906,-1.0788241090880497,0.6998982406132087,-1.5414013730665317,0.12321913007171593,0.9993841357483844,TBXA2R
IFRD1,796.4162421714994,0.04815254250237799,0.09193650367515185,0.5237586875450477,0.6004463908243506,0.9993841357483844,IFRD1
LGALS14,0.7244580182143618,-1.0818527068614179,1.377005615421311,-0.7856559877066386,0.43206905441781296,0.9993841357483844,LGALS14
COX10,1181.9069565881382,0.010960625769515706,0.075245927409601,0.145664039860278,0.8841866105502206,0.9993841357483844,COX10
GTF2IRD1,774.8939177502227,-0.23600242532256188,0.09538046260248181,-2.4743267004916065,0.013348756564756663,0.9993841357483844,GTF2IRD1
PAF1,3682.8942610424624,0.010580239336278906,0.0817016238198829,0.12949851963289988,0.8969631962514191,0.9993841357483844,PAF1
VPS41,2664.535041805624,-0.11279974461430685,0.09084412729844223,-1.2416844981485238,0.21435299168541352,0.9993841357483844,VPS41
ARHGAP44,3463.356689230687,-0.4476322784998255,0.35098672900236566,-1.2753538567459868,0.20218402317826992,0.9993841357483844,ARHGAP44
ELAC2,5672.529374512837,0.10569869403970822,0.11116646230221544,0.9508145878777483,0.34169850591880996,0.9993841357483844,ELAC2
SCIN,2.7103753760356026,-0.16305651600129245,0.7036639350428913,-0.23172498671735034,0.8167516229498584,0.9993841357483844,SCIN
ARSD,1655.8939339202827,-0.11514478022300047,0.19510104250949362,-0.5901802406688704,0.5550698178298592,0.9993841357483844,ARSD
PNPLA4,171.8747033499255,0.08692847478858143,0.16880335536525046,0.514968879620247,0.6065747668139028,0.9993841357483844,PNPLA4
MYH13,0.24567530616185865,-0.6773473120869917,2.6481316135664494,-0.2557830995321091,0.7981183245228193,0.9993841357483844,MYH13
ADIPOR2,8671.140361767648,-0.017360891718079755,0.11422031845822316,-0.15199477599451464,0.879191055933023,0.9993841357483844,ADIPOR2
CDKL3,25.71802564098185,0.21322126489556367,0.27563186946037177,0.773572610863197,0.43918357413895126,0.9993841357483844,CDKL3
UPP2,0.0489600686177591,-0.11555910755471697,7.372800216636657,-0.015673706618817486,0.9874947034994973,0.9993841357483844,UPP2
MARK4,1130.6667583514716,-0.2660015204001414,0.24482303317703483,-1.086505288935752,0.27725550224749373,0.9993841357483844,MARK4
PROM1,0.12033121737123076,-0.37394854181511544,3.8913154620474857,-0.09609823347972814,0.923442554294319,0.9993841357483844,PROM1
CCDC124,3823.538602246316,0.12786464375990308,0.11439030263576103,1.1177926870868307,0.2636555455336911,0.9993841357483844,CCDC124
CEACAM21,203.31219824628133,-0.0014350541108780468,0.17885042490617684,-0.008023766852278165,0.9935980290031984,0.9993841357483844,CEACAM21
PAFAH1B1,6679.840755445185,0.0017565088776712394,0.05739833575723396,0.030602087229504128,0.9755868775623496,0.9993841357483844,PAFAH1B1
NOS2,107.32730005936108,-0.46408307051904596,0.5269760883666261,-0.8806529950106115,0.3785056655522322,0.9993841357483844,NOS2
DNAH9,0.16168301910830288,-0.4600806129977049,3.1470314034440965,-0.14619511343108774,0.8837673630331979,0.9993841357483844,DNAH9
KIAA0100,20623.509126692486,0.04190900432758795,0.09332100274999139,0.44908437642770416,0.6533707904869819,0.9993841357483844,KIAA0100
SLC13A2,0.01287343440409216,0.01362983802054897,7.372800216636657,0.00184866504178336,0.9985249795452276,0.9993841357483844,SLC13A2
TRAPPC6A,1647.5345323454358,-0.13784388199897055,0.16530254896982363,-0.8338884237298377,0.40434386116962023,0.9993841357483844,TRAPPC6A
MATK,2858.322205250828,0.06417246312913681,0.23805209780063297,0.2695731889028796,0.7874886290993995,0.9993841357483844,MATK
CEACAM7,0.030058403882201976,-0.029433143837873058,7.372800216636657,-0.003992125511750262,0.996814753149971,0.9993841357483844,CEACAM7
CD79B,13.569947325925394,-0.3167275770192158,0.5905261459046683,-0.5363481011225991,0.5917179926572924,0.9993841357483844,CD79B
SCN4A,2.667709340725105,-0.2055254057743348,0.9066590779153534,-0.2266843301750108,0.8206692126665679,0.9993841357483844,SCN4A
ST7L,282.77283180296746,0.03360087446099715,0.11402309996170401,0.2946848004683472,0.7682346753201574,0.9993841357483844,ST7L
TKTL1,5.415772141484795,-1.0395215671490166,0.9227520639197208,-1.1265448301825254,0.2599349761786625,0.9993841357483844,TKTL1
PAX6,0.5490114681694774,-1.5773289770635868,1.6600956346495195,-0.9501434400172937,0.34203937311199195,0.9993841357483844,PAX6
RPUSD1,1265.9704366373755,-0.03072814413467831,0.09161382158019486,-0.3354094786645287,0.737316218732756,0.9993841357483844,RPUSD1
RHBDF1,93.40471990798275,-0.2955608962110427,0.39159263470965944,-0.7547662290180253,0.45038926024043546,0.9993841357483844,RHBDF1
LUC7L,988.5548418647813,0.05822676112518804,0.08413991938655839,0.6920230201039382,0.4889228725994307,0.9993841357483844,LUC7L
CACNA2D2,10.601948297083258,-0.2899498878546386,0.3732534184120335,-0.7768177692469614,0.4372662916014843,0.9993841357483844,CACNA2D2
BAIAP3,5.923660294030907,-1.8869231407123195,0.8844771602990593,-2.1333768981375543,0.032893820607867025,0.9993841357483844,BAIAP3
TSR3,855.9911309796571,0.05666954233649305,0.07940115865230313,0.7137117807644143,0.47540542016721693,0.9993841357483844,TSR3
PIGQ,798.0740031192968,-0.011948734952516617,0.09078340468424209,-0.13161805281566666,0.8952864056703217,0.9993841357483844,PIGQ
CRAMP1,1949.4437456033818,0.03997375614213496,0.05753576783051717,0.6947635818450439,0.4872034745396253,0.9993841357483844,CRAMP1
TEAD3,1609.9276106863576,0.09689806393697516,0.24065627775458903,0.40264091525502466,0.6872124056041597,0.9993841357483844,TEAD3
SELE,0.011106635308927576,0.013629838020548984,7.372800216636657,0.001848665041783362,0.9985249795452276,0.9993841357483844,SELE
DNAJC11,3286.833813568979,0.045147776847690016,0.11154509196630233,0.4047491113399155,0.6856619384020664,0.9993841357483844,DNAJC11
MYLIP,2124.1695266064557,0.07193388798162549,0.22036723205882092,0.3264273336356321,0.7441010598703328,0.9993841357483844,MYLIP
NOX1,2.188938331472208,0.45433443657416067,0.7112045756159565,0.6388238379662743,0.5229375388621846,0.9993841357483844,NOX1
E2F2,1185.3427929455024,0.07572528759218011,0.10493326874542346,0.7216518507194868,0.4705085519332247,0.9993841357483844,E2F2
PSMB1,6867.304279807401,0.010133186794874459,0.08802515215571345,0.1151169472215078,0.9083524272648328,0.9993841357483844,PSMB1
SYN1,20.475772079732934,-0.6653959441480715,0.592913513272906,-1.12224789830655,0.26175705217708656,0.9993841357483844,SYN1
JARID2,4842.262926699955,0.03951048906983876,0.13369828090165894,0.2955197987841032,0.7675968301046411,0.9993841357483844,JARID2
CDKL5,85.60330204087268,0.07832806784850026,0.31757712261549864,0.246642664948302,0.8051847825039112,0.9993841357483844,CDKL5
CAMK1G,0.04552830716398882,-0.11555910755471671,7.372800216636657,-0.01567370661881745,0.9874947034994973,0.9993841357483844,CAMK1G
CDK11A,1220.7905479754356,-0.010576017669511202,0.07980424867593523,-0.1325244939333709,0.8945694505280745,0.9993841357483844,CDK11A
NADK,3684.574435406561,0.0749023757533497,0.1275342831352586,0.5873116930755845,0.5569943893445773,0.9993841357483844,NADK
TFAP2B,0.023818600190687936,-0.02943314383787295,7.372800216636657,-0.003992125511750247,0.996814753149971,0.9993841357483844,TFAP2B
TFAP2D,0.011829515155911305,0.013629838020548818,7.372800216636657,0.0018486650417833391,0.9985249795452276,0.9993841357483844,TFAP2D
DLEC1,13.790127535901545,-0.3810544145480531,0.525515446905566,-0.7251060207494296,0.46838699107108683,0.9993841357483844,DLEC1
CYTH3,877.9377201487158,0.020838733692388756,0.12404538237127642,0.16799282080502587,0.8665889269828518,0.9993841357483844,CYTH3
ADAM22,175.6735286453297,-0.1869145787379484,0.3034668318006783,-0.615930833787848,0.5379401702885809,0.9993841357483844,ADAM22
SYPL1,2829.9096429885954,-0.018441539083435744,0.1921306949632674,-0.09598434590038567,0.9235330053151461,0.9993841357483844,SYPL1
CYB561,453.5038256754389,0.04560673329451747,0.13117619253369572,0.34767538540045895,0.7280839843543085,0.9993841357483844,CYB561
SPAG9,4380.791640224014,-0.05699551102311782,0.05918042225595597,-0.9630805061953025,0.3355071236828861,0.9993841357483844,SPAG9
CELSR3,1454.125906206827,-0.12188182311495821,0.11788737900816776,-1.0338835602283913,0.301190601372937,0.9993841357483844,CELSR3
AASS,0.01004404056214996,0.013629838020549125,7.372800216636657,0.001848665041783381,0.9985249795452276,0.9993841357483844,AASS
PLEKHG6,6.186302037008503,-0.146711546243359,0.5173421493518237,-0.2835870737135442,0.7767268442812212,0.9993841357483844,PLEKHG6
SS18L2,974.9404201342578,0.04134389860052354,0.10034215349401487,0.41202921365435496,0.6803180109016409,0.9993841357483844,SS18L2
MPND,135.13078299752874,-0.10971633939510769,0.23052184622159924,-0.47594768649231645,0.6341116478655979,0.9993841357483844,MPND
MGST1,2310.058434315244,0.1006597423472985,0.2788805803626657,0.36094210007881217,0.7181427307046342,0.9993841357483844,MGST1
CRY1,404.12231550324964,0.11203851342004713,0.15383958744033793,0.7282814214741566,0.46644133271964494,0.9993841357483844,CRY1
PGLYRP1,1.1072274232290844,1.3639295824244124,0.763279320603467,1.7869337549274318,0.07394819606995398,0.9993841357483844,PGLYRP1
NFIX,2636.6735882772896,0.06752406484099491,0.152434182615382,0.44297193505061716,0.6577860345217775,0.9993841357483844,NFIX
ST3GAL1,4139.418632951676,-0.11848391914152746,0.16056917413964292,-0.737899536298823,0.46057550077829523,0.9993841357483844,ST3GAL1
MMP25,423.1980185005226,-0.00018647978846418858,0.5129326362985865,-0.000363556099315224,0.9997099242077607,0.9999365472826153,MMP25
IL32,10.090612702513665,-0.3241626055887622,0.5002259762119814,-0.6480323313945444,0.5169640390805061,0.9993841357483844,IL32
