,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
ICA1,79.19920578068634,-1.7120483000622257,0.43771198265619,-3.911358079970568,9.177858104724919e-05,0.00027123358434139836,ICA1
DBNDD1,107.45249514882899,-3.5111038235749383,0.5041374441182911,-6.964576554545888,3.2939298581270836e-12,2.378977495227322e-09,DBNDD1
ALS2,808.8784559211844,-1.969641258739063,0.39527147586380496,-4.983008840783958,6.26030891322024e-07,1.8860120757104995e-05,ALS2
CASP10,705.6906409029465,-1.4116762035814752,0.3529447755286826,-3.9997084571287362,6.342056368019096e-05,0.00021807569031068045,CASP10
CFLAR,4873.505090359028,-1.5579688339302993,0.3206616645283051,-4.858606457438806,1.1821484097237533e-06,2.763075734981423e-05,CFLAR
TFPI,0.15994503202567492,-1.8281061713530733,3.6859883824623734,-0.4959609151377282,0.6199219869384122,,TFPI
NDUFAF7,887.9534830362828,-1.6091053405901903,0.4363273724872953,-3.6878395490464975,0.00022616618387217137,0.0004965449083072178,NDUFAF7
RBM5,3974.438568876242,-1.6711716157618193,0.39162150946965585,-4.26731314637177,1.9784135789486777e-05,0.00012122718411708491,RBM5
MTMR7,54.709062299630354,-1.8327313123672877,0.4709566579543583,-3.8915073848364674,9.962335638250814e-05,0.00028534584901628094,MTMR7
ARF5,2006.6772028948478,-1.2745764425584951,0.3773535483769711,-3.377671809475634,0.000731022703009768,0.0012756383530450166,ARF5
SARM1,51.58564211959159,-1.8521625353604128,0.537092302740233,-3.44849949610285,0.0005637105217289272,0.0010227397272488691,SARM1
POLDIP2,6027.802609627608,-1.6217066264925857,0.4313099780130058,-3.759956201253671,0.00016994310766035482,0.00040512779937109853,POLDIP2
PLXND1,4288.837128795087,-1.6738890403692215,0.3801095645310865,-4.403701449696949,1.0641937108924044e-05,8.965199418186437e-05,PLXND1
AK2,26671.73087525223,-1.663691633260473,0.4370538464349315,-3.806605631848988,0.0001408871329470708,0.00035794595893385135,AK2
CD38,2767.509120144184,-3.364535222688572,0.6103012907370365,-5.512908580981955,3.5295158729817514e-08,2.8691449810758147e-06,CD38
FKBP4,12480.269262184434,-1.846737416727873,0.4940533258763401,-3.73793135275868,0.00018554058729957292,0.00043103812301266615,FKBP4
KDM1A,6295.787904985383,-1.956050833047251,0.4487918063739625,-4.358481606095416,1.3096792744522446e-05,9.928509185560715e-05,KDM1A
RBM6,4354.067913585504,-1.7875197420759832,0.41711874405515575,-4.285397785527516,1.824125028790582e-05,0.0001164290271605355,RBM6
CAMKK1,577.3647230486237,-1.8015116416943038,0.4520982802615639,-3.9847787977694353,6.754301455636574e-05,0.00022686425737667202,CAMKK1
RECQL,3799.8707957831543,-1.5188253492339523,0.4421474429743449,-3.435110557276434,0.000592312129189535,0.0010664912419139983,RECQL
VPS50,851.5527711173551,-1.59178718229519,0.4153983639267403,-3.831953422368119,0.00012712981165010002,0.0003348637400989729,VPS50
HSPB6,5.398111084269755,-2.444763263535159,0.8086512912014322,-3.0232601989702097,0.0025006712940101217,0.003820797848569737,HSPB6
ARHGAP33,403.80385420581774,-2.059421362418294,0.4500400268042366,-4.576084880810222,4.7375838813274685e-06,5.984336030048112e-05,ARHGAP33
NDUFAB1,3137.029601791414,-1.596282145663753,0.4458785459006152,-3.5800828731049976,0.00034348525344897164,0.0006850006466933719,NDUFAB1
PDK4,2.941667248701908,0.03333719466206604,0.7838585055520864,0.042529607608947265,0.9660765096379048,0.967983816124037,PDK4
SLC22A16,343.05995219241356,-2.0644967362868716,0.5705609038746057,-3.6183634775308646,0.0002964718234369167,0.0006094305309795755,SLC22A16
ZMYND10,46.10944842826399,-1.5556283690563513,0.46718874833749946,-3.329764200426671,0.000869195589542389,0.0014833913278584914,ZMYND10
ABCB5,0.030052570409205653,-1.4211836714460817,7.37267157096517,-0.19276372991344737,0.847144010032934,,ABCB5
ARX,1.589466692312648,-1.5321318896034604,1.3484292217792848,-1.1362345645266982,0.2558584082953799,0.27855456812213847,ARX
SLC25A13,1585.507260843516,-1.916103022860644,0.4548891077657831,-4.212242039102027,2.5284839587946865e-05,0.00013600139919344825,SLC25A13
ST7,544.2685148709028,-1.787064330630398,0.3903770122548871,-4.577790890677697,4.6991208077759426e-06,5.95647060619613e-05,ST7
CDC27,5635.06782485434,-1.8376202824707948,0.43547932568839975,-4.219764691620917,2.4455744065687345e-05,0.00013341951251175972,CDC27
SLC4A1,2.1180804457655955,-0.6023177096224853,0.9483677904675133,-0.6351098336285367,0.5253567839920974,0.5463338145762644,SLC4A1
HCCS,1718.2760506310872,-1.7048398205868973,0.3940175895057011,-4.326811457137321,1.5128334986554996e-05,0.0001066902237839262,HCCS
DVL2,1810.6435243597296,-1.7974919159265177,0.43948031111001984,-4.090039691167262,4.3129937510296825e-05,0.00017916521583806718,DVL2
PRSS22,0.9348650893448647,-3.7354273379200844,7.37092406472405,-0.5067787030661711,0.612310101006937,0.6312010911675594,PRSS22
UPF1,11041.819010831585,-1.6697429633341991,0.4171819313557262,-4.002433561559091,6.269427614610484e-05,0.0002167563089773354,UPF1
SKAP2,5362.064181898359,-1.4823110535949833,0.3961568945543065,-3.7417272650590787,0.0001827597978268286,0.0004262125538490049,SKAP2
SLC25A5,17379.712419513984,-1.7194762217846715,0.44665617408226754,-3.8496640627830416,0.00011827993643097655,0.00031856865265359694,SLC25A5
MCUB,64.05090210027466,-1.5023039516602499,0.7818374108722951,-1.9215043060987975,0.05466816001917101,0.06664667330000607,MCUB
HOXA11,546.4967659989001,-1.935085928190312,0.37065533335405837,-5.220715187556398,1.7823347130253414e-07,9.094750337279854e-06,HOXA11
POLR2J,1815.9899625047028,-1.5908464885978126,0.41330485291233887,-3.849087368289934,0.00011855871841852748,0.0003190906714150937,POLR2J
DHX33,3201.3871395895644,-1.9678028420701266,0.4680253682819515,-4.204479020642888,2.616842081494202e-05,0.00013858401899302222,DHX33
MEOX1,0.2656135516508258,-2.110144641901875,2.516557428765076,-0.8385044655775505,0.4017474407668315,,MEOX1
THSD7A,482.78200048175853,-2.5626298280628217,0.6819969419432226,-3.7575385906586147,0.00017159291055865024,0.00040786983221143474,THSD7A
LIG3,3518.1305744415513,-1.941290512112738,0.4238488042169159,-4.580148611482766,4.646456538080706e-06,5.931418142221584e-05,LIG3
RPAP3,2214.020342577374,-1.658194785332011,0.42445298105193746,-3.9066630683625916,9.35794977109451e-05,0.0002740115091246105,RPAP3
ACSM3,2300.858965151134,-2.2217377488750922,0.5341572875263262,-4.1593324677155,3.19179028525829e-05,0.00015347622782410517,ACSM3
REXO5,1247.7619561326524,-1.8050192134505594,0.44371288477079635,-4.067989178143784,4.742058310846911e-05,0.0001878514437289878,REXO5
CIAPIN1,2403.8163723967346,-1.6461724678656722,0.44259521496471693,-3.719363454927778,0.0001997254828399246,0.00045354773787187444,CIAPIN1
SPPL2B,2271.809614086764,-1.593912782180182,0.419131591839093,-3.8028934425732674,0.00014301588080651987,0.00036087987821839323,SPPL2B
FAM214B,744.7663514524529,-1.4109809640677713,0.3874379812710395,-3.6418240654642817,0.00027071306548487263,0.0005688730912796483,FAM214B
COPZ2,271.4245469810618,-1.710651673490446,0.38932686909299974,-4.39387005956123,1.1135038782453627e-05,9.129223263557234e-05,COPZ2
PRKAR2B,1174.512972789692,-1.422096252585446,0.5252202788887627,-2.707618707324578,0.006776783048960684,0.009537882783194703,PRKAR2B
MSL3,1560.761449538913,-1.426268245895881,0.4277645305371814,-3.3342368150645663,0.0008553380172016509,0.0014626661767610054,MSL3
CREBBP,3736.7431672168163,-1.7567531058782546,0.3704037185901995,-4.742806342670277,2.107777435959847e-06,3.803862050119629e-05,CREBBP
TSPOAP1,1684.587278286453,-2.6614943051861,0.6595924294737624,-4.035058903434504,5.458860119205376e-05,0.00020179985457569082,TSPOAP1
MPO,436.5967377238829,-3.5715492017215964,0.9165979896768432,-3.8965274219953128,9.758176342420811e-05,0.00028168952399381704,MPO
GCFC2,647.856056271256,-1.7611244183174328,0.46433385054225024,-3.7927978247995213,0.00014895943111087245,0.00037082860896194654,GCFC2
WDR54,980.6242902247991,-1.9222335604612009,0.45358068521719785,-4.237908762673031,2.256114108586419e-05,0.0001288557071912553,WDR54
CROT,13.993260041376871,-1.7760494347960154,0.556522656019684,-3.1913335703141565,0.0014161767445431959,0.002290325287144271,CROT
ABCB4,3.0393905812865496,-3.471576373672081,1.3377163575881248,-2.595151321862627,0.009454928179553637,0.012987903537356123,ABCB4
KMT2E,5827.316663378972,-1.7834879700355661,0.3931205462683161,-4.536745756397795,5.712890868747285e-06,6.545251051454333e-05,KMT2E
RHBDD2,521.6116784270752,-1.8071962905679961,0.36840418195860686,-4.905471704908738,9.320307651709339e-07,2.384424210950926e-05,RHBDD2
SOX8,0.01564275718854791,-0.3261886356577739,7.367363857348248,-0.044274810091323454,0.9646853506144952,,SOX8
IBTK,3893.9602415507693,-1.7452303760897792,0.42667088113916235,-4.0903432908995665,4.307351653826799e-05,0.00017916521583806718,IBTK
ZNF195,1649.9951817879746,-1.6437728440786041,0.433162792385932,-3.79481542037448,0.0001477533355341728,0.00036880395250042495,ZNF195
MYCBP2,4983.179581978676,-2.0988028817908417,0.43471860219002884,-4.827957375685043,1.379406078516329e-06,3.008647112314726e-05,MYCBP2
FBXL3,900.4995083035948,-1.637285980170141,0.3883287894072264,-4.216236407991832,2.484133425687277e-05,0.00013458470129127433,FBXL3
ITGAL,53463.643757274134,-2.3423883699226167,0.45610652219482883,-5.135616913897255,2.812199866418029e-07,1.1751504464626135e-05,ITGAL
PDK2,628.4712675089512,-1.6791036431636035,0.3415297331216757,-4.916420095597927,8.814114958781012e-07,2.3083884336958137e-05,PDK2
ITGA3,99.50812480813526,-1.468840845410783,0.459809537350768,-3.1944549342617714,0.0014009515609109103,0.002269415839439706,ITGA3
ZFX,1882.7175825156899,-1.6769229485133739,0.4050430705682468,-4.140110201517013,3.471390154535721e-05,0.00016035858381764273,ZFX
LAMP2,14252.907365861525,-1.4380710144773206,0.4111292995859218,-3.4978558227927476,0.0004690146056119043,0.000879220950801671,LAMP2
ITGA2B,59.99714758563231,0.16596142671456032,0.6803354695226564,0.24394057659672483,0.8072768426774222,0.8189208876774152,ITGA2B
GDE1,3123.073023060474,-1.775533359066935,0.44282109392372687,-4.009595259643976,6.0822912342630603e-05,0.00021328340765077824,GDE1
REX1BD,1254.9493610828622,-1.4670613040774423,0.4198484489746009,-3.4942639603896537,0.0004753707592435045,0.0008884753774335153,REX1BD
CRLF1,118.19402553525008,-1.8567580037667057,0.4777899515091486,-3.886138663866716,0.00010185134303117504,0.0002896102556365221,CRLF1
OSBPL7,333.07367120515335,-1.161045247842448,0.3929682557548931,-2.9545522592202187,0.0031312311683748513,0.004694096988643059,OSBPL7
YBX2,118.07108666049088,-2.2002128970746853,0.7619870147720289,-2.8874677053820195,0.0038835647092118506,0.005720550526324139,YBX2
KRT33A,0.4977392860970183,-1.6118553323232774,2.092421788170246,-0.7703300268789458,0.44110414907855244,,KRT33A
MAP3K14,424.5707712653094,-1.0848032776429613,0.45420932295466016,-2.388333358254841,0.016924981941823774,0.022337455081780068,MAP3K14
ABCC8,0.16856169206473454,-2.059266490098892,3.759433490467381,-0.547759787563865,0.5838568534518398,,ABCC8
TMEM132A,14.416573378811197,-0.45829419279716527,0.6886427724381775,-0.6655035253975723,0.5057284894380745,0.5270308882106756,TMEM132A
AP2B1,10395.840772690508,-1.9506584483544114,0.3970075565487567,-4.913403828662012,8.950864793332943e-07,2.323197989025899e-05,AP2B1
ZNF263,1996.0827901495395,-1.4774230444357381,0.402790122276111,-3.667972382458204,0.0002444815838566446,0.000526657701234378,ZNF263
CX3CL1,0.06838741066344006,-1.513407118106857,5.95061593543079,-0.254327809848359,0.7992423168201452,,CX3CL1
SPATA20,1149.5125957293349,-1.3500522993360557,0.409384723093264,-3.2977593524624353,0.0009745962273732603,0.0016411952253264355,SPATA20
CACNA1G,3.321433530656969,-1.7505084470559158,0.9084525305864618,-1.926912401164049,0.053990547754768727,0.06585317677481935,CACNA1G
TNFRSF12A,121.73947759526109,-1.5912216308874336,0.47791123188050044,-3.32953386474355,0.0008699148477007706,0.0014844839158601483,TNFRSF12A
DLX6,0.19743447288869526,-1.8679784918808842,3.5243303042560004,-0.5300236727599292,0.5960955177292335,,DLX6
MAP3K9,34.30815128361098,-2.1177183602619727,0.4913204986984729,-4.310258509205073,1.63063813297271e-05,0.00011026331602794939,MAP3K9
RALA,1740.0824365655099,-1.3115819411948062,0.4067022778234868,-3.224919093676793,0.0012600827389571535,0.0020604174218162162,RALA
BAIAP2L1,41.39337933927748,-2.579183559712105,0.6506036524989083,-3.96429308351667,7.361376635760563e-05,0.00023841312601985485,BAIAP2L1
KDM7A,50.406517550553275,-2.264453308887959,0.574583238382588,-3.941036141712449,8.113039978116388e-05,0.0002517294525926463,KDM7A
ETV1,18.235515763551042,-2.5551484671622426,0.6344901440036435,-4.027089295728398,5.6471590092586145e-05,0.00020549452153989495,ETV1
AGK,374.5826049261868,-1.578980064903956,0.43372669058812113,-3.6404954990501133,0.0002721138648163009,0.0005711775266622512,AGK
ALDH3B1,662.3694766901078,-1.0035489411349037,0.3624019255878451,-2.769160068636684,0.005620101648902152,0.008027250989813996,ALDH3B1
TTC22,0.11271581058520146,-1.700977861574013,7.372629975180133,-0.2307152084534737,0.817536057614101,,TTC22
PHTF2,2228.098054920728,-1.798967941329481,0.45338303453778533,-3.967876617093738,7.251585826607761e-05,0.00023603792451385081,PHTF2
CCL26,0.18927567095588899,-1.974203454735113,2.7479139997281554,-0.7184371326505911,0.47248779813577135,,CCL26
FARP2,2783.891056638371,-1.7852711332427027,0.45141406420441166,-3.9548416294674573,7.65853657709529e-05,0.00024354276010956028,FARP2
USH1C,0.017301391386188334,-1.4018029144224642,7.372674147361945,-0.1901349342726683,0.8492033957786266,,USH1C
GGCT,3805.607356104896,-1.528994891019272,0.4632231095085957,-3.300774204985772,0.0009641844464498257,0.001625703109942967,GGCT
DBF4,2815.002111701696,-1.8928496015011393,0.4542335882809821,-4.167128214063842,3.084610219360599e-05,0.0001513135075735458,DBF4
TBXA2R,75.9779480466566,-3.122616421808113,0.6815056221471145,-4.581937874511097,4.606867704695068e-06,5.8969162753077024e-05,TBXA2R
IFRD1,912.0053909563935,-1.6958141369996338,0.4285468259039301,-3.957126816708227,7.585666384279737e-05,0.00024212755968724273,IFRD1
LGALS14,0.7992455625631908,0.38753047055381995,1.2058138406721834,0.32138499118387154,0.7479186556383612,0.7619997024348731,LGALS14
COX10,1360.947941760497,-1.6149874913959505,0.4351820905206418,-3.711061476504736,0.00020639196768150827,0.0004643139294505047,COX10
GTF2IRD1,863.1045142191158,-1.873324039224262,0.3792523722406447,-4.939518316409088,7.831578740120094e-07,2.1251645315314325e-05,GTF2IRD1
PAF1,4148.037399525063,-1.7570733454355312,0.3976653907969504,-4.418471876353706,9.940121158418577e-06,8.681655586641117e-05,PAF1
VPS41,2939.629211386185,-1.3726883687605294,0.37669475484958087,-3.6440336667513775,0.00026839828896535294,0.0005652199444405192,VPS41
ARHGAP44,3923.7613389761746,-2.022611272926809,0.5123184837356209,-3.9479568610890996,7.882100295334922e-05,0.00024779855909224703,ARHGAP44
ELAC2,6592.622968450443,-1.7454028166505122,0.45057344196363375,-3.87373656344216,0.00010717926825022504,0.0002993175088331062,ELAC2
SCIN,3.1542246226634134,-2.187729298241695,0.9594271204794603,-2.280245420984564,0.02259313683406879,0.02924678915415302,SCIN
ARSD,1745.056530563805,-1.3115718272849874,0.33082889960783995,-3.964501979239742,7.354933662232657e-05,0.00023824554823081737,ARSD
PNPLA4,187.56123054008458,-1.3317618899962536,0.38589965367047413,-3.4510574895033885,0.000558394611802305,0.0010143691613063446,PNPLA4
MYH13,0.2574538375312814,-0.038430516297114664,2.6830337338365475,-0.014323530789962062,0.988571866700544,,MYH13
ADIPOR2,9922.811344963176,-2.0219422844010575,0.4205844551404273,-4.807458430022002,1.5286119102419586e-06,3.182292067685532e-05,ADIPOR2
CDKL3,27.949534585266523,-1.2653050533570565,0.45202614532364266,-2.7991855481083303,0.005123168881240152,0.007375823449507596,CDKL3
UPP2,0.06305997984337683,-1.513803205315988,6.59978394324719,-0.22937163069783384,0.8185800838418422,,UPP2
MARK4,1187.1575149583875,-1.7457044280266738,0.3395312296528425,-5.1415135798011535,2.72533950430283e-07,1.1552240454130596e-05,MARK4
PROM1,0.1180865370263499,-0.6887901688419134,3.9424953771946774,-0.17470918870982394,0.8613081472810027,,PROM1
CCDC124,4456.955429220272,-1.8172214446579973,0.45347514492167956,-4.007323146612264,6.141081424682114e-05,0.00021435195508535954,CCDC124
CEACAM21,229.15572516793543,-1.7819249115513742,0.4286470594729341,-4.157091182994315,3.2232536538573084e-05,0.00015428564137683545,CEACAM21
PAFAH1B1,7487.175881275806,-1.624213925541304,0.390084059485806,-4.163753647565812,3.13057887051852e-05,0.0001521807740302793,PAFAH1B1
NOS2,133.37047307465792,-2.8980104791638874,0.724940675166223,-3.997582944976011,6.3992570601797e-05,0.00021931967343685787,NOS2
DNAH9,0.17642355496461165,-1.8795960410034398,3.2379880117419435,-0.5804827053674827,0.561589146235506,,DNAH9
KIAA0100,23577.94224215808,-1.611789191230396,0.4271741273843811,-3.773143287257356,0.00016120364241572826,0.0003908628009948482,KIAA0100
SLC13A2,0.024259440191156337,-1.3747095263336186,7.372677805609402,-0.1864600030788935,0.8520840416962264,,SLC13A2
TRAPPC6A,1770.0327094348124,-1.0357043222717237,0.36272010821574163,-2.8553815981321304,0.004298514718863852,0.006274682011102722,TRAPPC6A
MATK,3376.942596157278,-1.4907831923937356,0.5157111838110182,-2.890732718606373,0.0038434484794252774,0.005667237969897751,MATK
CEACAM7,0.025387213349625775,-1.4211836700609892,7.372671570965355,-0.19276372972557404,0.847144010180076,,CEACAM7
CD79B,15.763399226838043,-2.4959676423268244,0.7439689235520056,-3.3549353518828116,0.0007938353384635885,0.0013707255159236106,CD79B
SCN4A,3.1825222810865315,-1.7558597722997862,1.0560696003918697,-1.6626364130245292,0.09638523760841065,0.11265542087705312,SCN4A
ST7L,321.3765567392721,-1.7025119060422325,0.42286396041604524,-4.026145676654908,5.6698570309059884e-05,0.00020579822407357126,ST7L
TKTL1,5.152891909718672,0.39238216621703015,0.7725321180820002,0.5079169616807839,0.6115115789915202,0.6304817674355003,TKTL1
PAX6,0.5310372195158503,-0.676297281231848,1.6555737803670654,-0.4084972166458826,0.6829086735660312,0.6992180519205526,PAX6
RPUSD1,1445.1571667136097,-1.5105104116210772,0.427857061463632,-3.5304089792367987,0.0004149177515569825,0.0007953578540972864,RPUSD1
RHBDF1,94.1150472593984,-1.9540503185799845,0.3872643557219719,-5.04577890969871,4.5167746919228115e-07,1.579441250743511e-05,RHBDF1
LUC7L,1132.3237450567287,-1.6914275457139518,0.4269483400386506,-3.961667928163934,7.442800725036379e-05,0.00023974441157533337,LUC7L
CACNA2D2,11.953939862990257,-2.0390890210773063,0.5817191265281422,-3.5052810335584867,0.00045612552953400935,0.0008600386779385107,CACNA2D2
BAIAP3,5.439833997750007,-1.9901647342704833,0.6885840119915354,-2.8902279164375195,0.0038496261242353235,0.005675010155510355,BAIAP3
TSR3,973.3118622007977,-1.5226659536454095,0.41991212698886005,-3.626153796900952,0.0002876740592899342,0.0005960436373547815,TSR3
PIGQ,888.9616271567038,-1.525618516760443,0.3891319697702889,-3.920568432506435,8.834034484383205e-05,0.0002656718442468735,PIGQ
CRAMP1,2213.706500790312,-1.7718088676526615,0.40701192643351364,-4.353211177810758,1.3415780507034134e-05,0.00010019313406531947,CRAMP1
TEAD3,1879.4597279285176,-2.216936530811142,0.4853692155912434,-4.567526039142434,4.935143860076672e-06,6.121990441259569e-05,TEAD3
SELE,0.010464069434397002,-1.37470952578748,7.372677805609475,-0.1864600030048156,0.8520840417543134,,SELE
DNAJC11,3801.653423994749,-1.7463276942903214,0.4439177838711608,-3.933898928449241,8.357893950540771e-05,0.0002562359715971504,DNAJC11
MYLIP,2517.750844523185,-1.9500465896071106,0.5023182994534215,-3.8820934688801487,0.00010356105424557912,0.00029282780855646506,MYLIP
NOX1,2.714761738974292,-1.7641230356737332,1.0508223536727312,-1.678802348948843,0.09319057067801262,0.10913205713699538,NOX1
E2F2,1350.106557909239,-1.5459519781287154,0.42649620547250494,-3.6247731123797275,0.00028921524439082816,0.000598127435097646,E2F2
PSMB1,7889.597840842441,-1.6672749344481366,0.4319126170619588,-3.860213544558163,0.00011328797778768178,0.000309969641104049,PSMB1
SYN1,18.36180114683265,-0.3372224972474679,0.4518766647137289,-0.746271103556772,0.45550366347940585,0.4776061082593268,SYN1
JARID2,5416.799295620116,-1.596205085056481,0.4035489961305025,-3.9554183020202314,7.640085419345687e-05,0.00024332687246348932,JARID2
CDKL5,92.57958135584519,-2.8640873422175614,0.4244392196486489,-6.747932824371073,1.4996634489417835e-11,7.410705327428635e-09,CDKL5
CAMK1G,0.057114866753760006,-1.5136326191707454,6.293662310060617,-0.2405010857908846,0.8099418216215424,,CAMK1G
CDK11A,1376.844634004519,-1.4719470806295472,0.4083717638612513,-3.604429127792628,0.00031283979900036785,0.0006366357821220358,CDK11A
NADK,4043.2041593356284,-1.3894132622135655,0.3760813127548445,-3.6944490861189903,0.00022036404084715546,0.0004876262030435877,NADK
TFAP2B,0.03528133081964461,-1.4211836716644628,7.372671570965141,-0.19276372994306845,0.8471440100097349,,TFAP2B
TFAP2D,0.016406166026553932,-1.374709526075004,7.372677805609435,-0.18646000304381521,0.8520840417237325,,TFAP2D
DLEC1,14.197809538523835,-1.1153442462079928,0.5643463094662622,-1.9763471958607188,0.048115467684663904,0.05915748393783924,DLEC1
CYTH3,1004.162090530401,-1.7520557214815842,0.4314314267994261,-4.061029430515085,4.885681152266792e-05,0.00019020391875237844,CYTH3
ADAM22,194.72260889159188,-2.0503200899666187,0.4578806425459652,-4.477848372375326,7.5399122568821755e-06,7.51509938215146e-05,ADAM22
SYPL1,3350.831688430058,-2.0104483178131916,0.4892604894959511,-4.1091573118532585,3.9710551026565255e-05,0.00017127332401542034,SYPL1
CYB561,510.8937549437824,-1.1970652230637235,0.42571333608076317,-2.811904447448706,0.004924913124747743,0.007111659386074524,CYB561
SPAG9,4943.682966834166,-1.631812886990889,0.40146640017746704,-4.064631277410889,4.8108455309498364e-05,0.00018899743757596355,SPAG9
CELSR3,1605.314209978005,-1.2618995891993094,0.3879470626717136,-3.2527623240883954,0.001142890490234303,0.001892521836474404,CELSR3
AASS,0.006578199543252406,-1.374709525506321,7.372677805609513,-0.1864600029666794,0.8520840417842174,,AASS
PLEKHG6,7.019267975178033,-3.319028530599478,0.8581223111722094,-3.8677802539193156,0.00010983056894699684,0.0003045479066282792,PLEKHG6
SS18L2,1123.1033846126372,-1.516543917868205,0.44276654403256716,-3.4251547193607688,0.0006144493974309585,0.0011001268864376944,SS18L2
MPND,151.2502270593019,-1.4786580908930316,0.4488595221165027,-3.294255815094955,0.0009868264372388865,0.0016591124396518767,MPND
MGST1,2577.9455434655065,-1.5305435922234583,0.4629047381349238,-3.3063899894179687,0.0009450645231101954,0.0015960447535716565,MGST1
CRY1,459.77594363387607,-2.042308359270215,0.42432755236785774,-4.813046779247789,1.4864647677883442e-06,3.135781195768936e-05,CRY1
PGLYRP1,1.306958240277117,-3.042501642172059,1.4561901055704631,-2.089357447584193,0.036675558664849776,0.04592515608219186,PGLYRP1
