,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
LAP3,4515.159429721982,-0.028196285058526668,0.16497802009294132,-0.17090934321215714,0.8642950499382478,0.9992235354556283,LAP3
HS3ST1,0.024829470176391363,-0.11229934233837398,7.372800216636657,-0.015231572677769232,0.9878474332263596,0.9992235354556283,HS3ST1
AOC1,255.12361321363423,-1.1334119061205576,0.8300027165593281,-1.365552043996885,0.1720796073518759,0.9992235354556283,AOC1
WNT16,0.6764920166108791,-1.994149749618313,1.3483227583389652,-1.4789854560305422,0.1391442019582458,0.9992235354556283,WNT16
HECW1,17.691490657504833,1.3066714270120343,0.7859250341745111,1.6625904128177877,0.09639445150513559,0.9992235354556283,HECW1
MAD1L1,1409.1318617738214,-0.23087091781599536,0.09883533755707787,-2.335914699362122,0.019495687701483785,0.9992235354556283,MAD1L1
LASP1,9382.752189053857,-0.08765451645571487,0.16537673626847793,-0.5300293042028215,0.5960916133050986,0.9992235354556283,LASP1
SNX11,1396.7109368150802,-0.019062077962378698,0.09938487476789268,-0.19180059346954978,0.8478984060738632,0.9992235354556283,SNX11
TMEM176A,3.215432456056189,-0.3875522027331401,0.9857470286839638,-0.3931558416671541,0.694204382221522,0.9992235354556283,TMEM176A
M6PR,13009.92540148689,0.03346527501376132,0.08181728131766826,0.40902452971796033,0.6825216597670016,0.9992235354556283,M6PR
KLHL13,17.512919903475556,0.09034517306812843,0.4448007305039938,0.20311381450691487,0.8390460743687841,0.9992235354556283,KLHL13
CYP26B1,4.643777990104778,-0.043267593189039937,0.8380379806539835,-0.0516296327706711,0.9588238072846483,0.9992235354556283,CYP26B1
ICA1,71.27720202596014,-0.23962742010719706,0.2304745370892821,-1.039713207079224,0.2984731628057965,0.9992235354556283,ICA1
DBNDD1,129.15133955720458,-0.85244731344789,0.7300544926781862,-1.1676488837438816,0.24294842336666816,0.9992235354556283,DBNDD1
ALS2,721.585560037063,0.06130924661527028,0.12987065410587031,0.4720792933351294,0.6368701918139628,0.9992235354556283,ALS2
CASP10,660.3866336622951,-0.23721958964279835,0.1892905967017635,-1.253203242929966,0.21013175007158924,0.9992235354556283,CASP10
CFLAR,4768.45291940748,-0.4956207900454874,0.2788931326931207,-1.7770992969943165,0.07555190383165897,0.9992235354556283,CFLAR
TFPI,0.15872895594483408,0.5049644432308417,3.8212615280293307,0.13214600453983,0.8948688085882296,0.9992235354556283,TFPI
NDUFAF7,771.3247303569647,-0.0009198676092934295,0.0811474162438147,-0.011335759681239937,0.9909555660665759,0.9992235354556283,NDUFAF7
RBM5,3550.478219601062,-0.04713392616910788,0.08762465192257778,-0.5379071429665004,0.5906411568163309,0.9992235354556283,RBM5
MTMR7,47.72624953275219,-0.14332437315443766,0.19203709667643257,-0.7463369090396528,0.45546392074772113,0.9992235354556283,MTMR7
ARF5,1838.9421240470856,-0.09088976127329423,0.14951829486060164,-0.607883880417659,0.5432644913813829,0.9992235354556283,ARF5
SARM1,44.9851762738481,0.08511801898207152,0.3399301766703971,0.2503985371813683,0.8022791607528161,0.9992235354556283,SARM1
POLDIP2,5244.643723261029,0.11048360986396488,0.07082045862521077,1.5600521658389086,0.11874755414233816,0.9992235354556283,POLDIP2
PLXND1,3980.789480123381,0.03071234569756491,0.23111745424263547,0.13288631011538393,0.8942832938236034,0.9992235354556283,PLXND1
AK2,23366.883620447617,-0.13161581607475126,0.150227665665066,-0.8761090408486407,0.38097075831382193,0.9992235354556283,AK2
CD38,2384.9212794608206,-0.5313066698272826,0.4826463926260485,-1.100819726293771,0.270975124593646,0.9992235354556283,CD38
FKBP4,10503.542108252743,0.2893345021158432,0.17620620692649808,1.6420221918546547,0.1005854051068697,0.9992235354556283,FKBP4
KDM1A,5407.416660727126,0.15600821298105433,0.11792446897023379,1.3229503116985293,0.18585190237110508,0.9992235354556283,KDM1A
RBM6,3806.7515696541286,0.028700776049308846,0.0537790120697912,0.5336798677532917,0.5935630402041847,0.9992235354556283,RBM6
CAMKK1,496.9335797275966,0.03436334429933033,0.11971610201304171,0.28704028715858815,0.7740814728749764,0.9992235354556283,CAMKK1
RECQL,3312.1102090824133,-0.04830418471560425,0.12743838395425444,-0.3790395265287076,0.7046585120769417,0.9992235354556283,RECQL
VPS50,750.4437704927046,-0.1074843102441021,0.08100533663053851,-1.3268793725817465,0.18454858882903616,0.9992235354556283,VPS50
HSPB6,4.721171372516533,-0.17518424703444418,0.5468449990012846,-0.3203544831796709,0.7486996259072742,0.9992235354556283,HSPB6
ARHGAP33,352.57154121090343,0.044988014911115655,0.1985554953629018,0.22657652878803797,0.8207530449767049,0.9992235354556283,ARHGAP33
NDUFAB1,2714.2071018743086,0.0968385875109462,0.1050378787115487,0.9219396726097345,0.3565600439637216,0.9992235354556283,NDUFAB1
PDK4,3.2633933124744203,-1.047573188630222,0.9963419696488603,-1.0514193123867068,0.29306604982948425,0.9992235354556283,PDK4
SLC22A16,285.2463076256858,0.36961624157389666,0.3350760027479628,1.10308180395692,0.26999164200069115,0.9992235354556283,SLC22A16
ZMYND10,41.550493892970835,-0.05659717324493977,0.2739284903330124,-0.20661294915375575,0.8363121465130103,0.9992235354556283,ZMYND10
ABCB5,0.02702324470174542,-0.11229934233837398,7.372800216636657,-0.015231572677769232,0.9878474332263596,0.9992235354556283,ABCB5
ARX,2.1238068013186266,-2.7118193061177913,1.7899263434199835,-1.515045195064486,0.1297609591524433,0.9992235354556283,ARX
SLC25A13,1357.074428023135,0.17833518618498842,0.11539716842454192,1.5454034845023221,0.1222486980059838,0.9992235354556283,SLC25A13
ST7,487.8532176870803,0.002697546303905975,0.11748240912872362,0.02296127840679804,0.9816811601544536,0.9992235354556283,ST7
CDC27,4879.638027159797,0.04322175449422327,0.09343734943377177,0.4625747065402232,0.6436692421470109,0.9992235354556283,CDC27
SLC4A1,1.8472467054653312,-0.1551978966674421,0.8391482286841175,-0.18494693948268298,0.8532706536309888,0.9992235354556283,SLC4A1
HCCS,1531.5463935697082,0.012268151855657971,0.08682919274603297,0.1412906358756684,0.8876403468943115,0.9992235354556283,HCCS
DVL2,1564.8066867953164,0.0722277359200618,0.08988626296050524,0.8035458761011975,0.421659291890636,0.9992235354556283,DVL2
PRSS22,0.9543196785328275,-2.5290555102255774,7.370645395474586,-0.34312538109327057,0.7315041375867679,0.9992235354556283,PRSS22
UPF1,9680.361565433856,0.03630369537051918,0.06078514764772183,0.5972461493540488,0.5503430518327627,0.9992235354556283,UPF1
SKAP2,4826.8854186653025,-0.3255568500729669,0.13121870412065836,-2.4810247308463778,0.013100528345298304,0.9992235354556283,SKAP2
SLC25A5,14984.534705805938,0.11753824124794922,0.10179293589588892,1.1546797448514912,0.248221597110771,0.9992235354556283,SLC25A5
MCUB,54.31279246572176,-0.3342815781276689,0.6384730505501781,-0.5235641157283231,0.6005817456064769,0.9992235354556283,MCUB
HOXA11,497.3150062287168,-0.6412080440043477,0.13898351798270825,-4.613554566118582,3.958402804034888e-06,0.02619868895850491,HOXA11
POLR2J,1600.8111722551987,0.012269217871531755,0.07569654701922235,0.16208424762646195,0.8712395107394698,0.9992235354556283,POLR2J
DHX33,2718.389928486972,0.1444255811572022,0.13472914941862912,1.0719698133656617,0.28373359088952216,0.9992235354556283,DHX33
MEOX1,0.2525673542366383,-0.8472023302211823,2.3111917586026487,-0.36656513985382266,0.7139434151067419,0.9992235354556283,MEOX1
THSD7A,402.2625711600231,0.23791683650197817,0.5076791203340157,0.4686362447710008,0.6393296653976474,0.9992235354556283,THSD7A
LIG3,3067.3394563163624,0.13529414700081493,0.09885358446581577,1.368631676149291,0.17111443725538944,0.9992235354556283,LIG3
RPAP3,1935.5643792696922,-0.025316735371271517,0.07815108937913957,-0.3239460329010995,0.7459788922852502,0.9992235354556283,RPAP3
ACSM3,2004.9335868119056,0.10657996106818156,0.3733666205697268,0.285456586626703,0.7752943601379371,0.9992235354556283,ACSM3
REXO5,1078.195567573514,0.005032942580112723,0.11190953365658117,0.04497331385150264,0.9641285798866532,0.9992235354556283,REXO5
CIAPIN1,2081.027949059143,0.142384766482856,0.09810690301793626,1.4513226093460998,0.14669004842269986,0.9992235354556283,CIAPIN1
SPPL2B,2008.7692159088715,0.052606815624012676,0.12596839262402196,0.41761917039799273,0.6762255782923808,0.9992235354556283,SPPL2B
FAM214B,688.2111429421768,-0.2688114371432164,0.21251905391178155,-1.2648815821229955,0.2059137805789487,0.9992235354556283,FAM214B
COPZ2,249.98077133739878,-0.1269512939230638,0.22027849479986145,-0.5763217786575491,0.5643977048602118,0.9992235354556283,COPZ2
PRKAR2B,1184.3657799652137,-0.9443573323491086,0.5384419512778137,-1.753870273495572,0.07945273825995539,0.9992235354556283,PRKAR2B
MSL3,1371.7443411356771,0.10537274365514815,0.10261327791448156,1.0268918973913526,0.3044713700677835,0.9992235354556283,MSL3
CREBBP,3386.9417972448373,-0.052705705460320725,0.1164925720608158,-0.4524383360065681,0.6509532347941189,0.9992235354556283,CREBBP
TSPOAP1,1368.7769967984684,0.5186177434649692,0.4449918069664778,1.1654545889291796,0.2438350316348061,0.9992235354556283,TSPOAP1
MPO,348.6103072748004,0.1481703643400113,0.7960361055171039,0.1861352309437774,0.8523387143617062,0.9992235354556283,MPO
GCFC2,554.348687851471,0.14218777269316393,0.13354097407025886,1.0647501538992503,0.2869890073541313,0.9992235354556283,GCFC2
WDR54,845.7736460197327,0.019102165807035578,0.15294495215044493,0.12489569311346513,0.9006061280713592,0.9992235354556283,WDR54
CROT,12.479719106505705,-0.10781644371387672,0.3588111315384824,-0.3004824383557717,0.7638091900439133,0.9992235354556283,CROT
ABCB4,2.7110284289377624,-3.0021176544779804,1.4189069484804906,-2.1157960059981047,0.034362160947436576,0.9992235354556283,ABCB4
KMT2E,5182.095501867291,-0.11352362779162774,0.0737427585859627,-1.5394545846734506,0.12369335702002451,0.9992235354556283,KMT2E
RHBDD2,473.6350195008567,-0.08393757927570045,0.12114725497456823,-0.6928558083575315,0.48840004494683514,0.9992235354556283,RHBDD2
SOX8,0.025435486745533867,-0.11229934233837385,7.372800216636657,-0.015231572677769215,0.9878474332263596,0.9992235354556283,SOX8
IBTK,3397.2089863008923,0.009187023685022215,0.08970369130032296,0.10241522452252909,0.9184270997919634,0.9992235354556283,IBTK
ZNF195,1435.4738799694708,0.010612283941424692,0.08478183036755307,0.1251716776509478,0.9003876388302551,0.9992235354556283,ZNF195
MYCBP2,4317.761896656995,0.10900569928535525,0.1293184613590173,0.8429244992540605,0.39927067073846184,0.9992235354556283,MYCBP2
FBXL3,807.3967323267634,-0.08908850914161288,0.09213141455202851,-0.9669721188455515,0.3335579717986033,0.9992235354556283,FBXL3
ITGAL,46076.96523237423,0.03277437251958164,0.19930569409778323,0.164442730389338,0.8693826274089294,0.9992235354556283,ITGAL
PDK2,587.2477232846204,-0.11829865296405927,0.18008679697337002,-0.6568979789315285,0.5112465178606791,0.9992235354556283,PDK2
ITGA3,99.53879404312384,-0.8906453354307746,0.46203766939258695,-1.9276465847506596,0.053899100285444784,0.9992235354556283,ITGA3
ZFX,1662.1602186874638,0.010704102204647101,0.04772221972727506,0.22430017433848115,0.822523740561116,0.9992235354556283,ZFX
LAMP2,12767.792613479263,-0.11888250867039876,0.15413141015424064,-0.7713061766672478,0.4405254721127207,0.9992235354556283,LAMP2
ITGA2B,60.02019090708926,-0.5105363989160436,0.6670887125586639,-0.7653200980688861,0.444080959087178,0.9992235354556283,ITGA2B
GDE1,2718.413774364977,0.1731053505687474,0.1470363009653938,1.177296690900087,0.2390771072391797,0.9992235354556283,GDE1
REX1BD,1105.4521835580515,-0.016526566734105203,0.08508237394860103,-0.1942419559671553,0.8459864323225685,0.9992235354556283,REX1BD
CRLF1,100.98988593798765,0.13856239612974378,0.15800542436273882,0.8769470838649249,0.38051538053855655,0.9992235354556283,CRLF1
OSBPL7,305.2201129185873,-0.17314234500039188,0.17881543822875468,-0.9682740300023461,0.3329075311720267,0.9992235354556283,OSBPL7
YBX2,69.36244586305247,0.07285967275891535,0.23675819176481877,0.3077387617121596,0.7582811225070369,0.9992235354556283,YBX2
KRT33A,0.3986227845780309,-0.3304877071569628,1.8976743362782518,-0.1741540689247663,0.8617443815257759,0.9992235354556283,KRT33A
MAP3K14,383.39726400356443,-0.02162975386881784,0.2607879131147687,-0.08294001669969621,0.9338992349137636,0.9992235354556283,MAP3K14
ABCC8,0.23949501686063102,-0.8915237507936414,3.947536655570818,-0.22584305823620685,0.8213234864867671,0.9992235354556283,ABCC8
TMEM132A,14.55630432735603,-0.9473194921656617,0.7273806877742386,-1.3023709703710016,0.19278960128979913,0.9992235354556283,TMEM132A
AP2B1,9199.946941053478,0.0026234756863097583,0.08532879462556629,0.0307454909895529,0.9754725117313391,0.9992235354556283,AP2B1
ZNF263,1771.758221454359,-0.034002529172261244,0.05361455858889508,-0.6342032848388315,0.5259481641191515,0.9992235354556283,ZNF263
CX3CL1,0.05115121023713648,0.8063820853557706,7.372800216636657,0.10937256695714835,0.9129069915902351,0.9992235354556283,CX3CL1
SPATA20,1026.2594640874356,-0.021693520393061425,0.11924573987685919,-0.18192281263434273,0.8556433013364803,0.9992235354556283,SPATA20
CACNA1G,3.0120461886413117,0.09377767032315204,0.7170375158545826,0.13078488677316352,0.8959454789055207,0.9992235354556283,CACNA1G
TNFRSF12A,108.91813722106419,-0.33148989932004685,0.297627419828951,-1.1137747305357715,0.26537584024937616,0.9992235354556283,TNFRSF12A
DLX6,0.16253940493819363,-0.5429478446661394,3.833281132394815,-0.14164049698252543,0.8873639774250426,0.9992235354556283,DLX6
MAP3K9,31.267104849289897,-0.28230806141415155,0.3408184764983835,-0.8283238171669092,0.4074871380252603,0.9992235354556283,MAP3K9
RALA,1547.9884264365187,-0.02595144436063157,0.07495951997479143,-0.34620611723979733,0.7291878177786291,0.9992235354556283,RALA
BAIAP2L1,37.452792042204685,-0.20353126612217234,0.5659265268521585,-0.359642562178999,0.719114450340867,0.9992235354556283,BAIAP2L1
KDM7A,49.933959098474965,-0.8422601314617625,0.5800230492524993,-1.4521149332724268,0.1464696503600856,0.9992235354556283,KDM7A
ETV1,15.628642018244845,-0.16927146569645032,0.40785445482793387,-0.41502909602363613,0.6781206034525933,0.9992235354556283,ETV1
AGK,329.10364698366067,-0.005042180799295024,0.13686219603610497,-0.03684129690542792,0.970611546215302,0.9992235354556283,AGK
ALDH3B1,644.6223466781755,-0.28266791273147895,0.29757023798719595,-0.9499199739983465,0.3421529168235889,0.9992235354556283,ALDH3B1
TTC22,0.10703054447982589,-0.37067723348890563,7.372800216636657,-0.050276315998970894,0.9599021969908064,0.9992235354556283,TTC22
PHTF2,1919.3906076067494,0.058725510543965805,0.1361807518219252,0.4312320923353204,0.6662996213155926,0.9992235354556283,PHTF2
CCL26,0.19307276177669605,0.2904886430734938,2.4533337136211983,0.11840567855105344,0.9057462265994441,0.9992235354556283,CCL26
FARP2,2399.9617011736905,0.026481902985175627,0.13133572477833805,0.20163518364763644,0.8402019375473221,0.9992235354556283,FARP2
USH1C,0.02573899056624661,-0.11229934233837387,7.372800216636657,-0.015231572677769216,0.9878474332263596,0.9992235354556283,USH1C
GGCT,3264.59426942847,0.10821464126513552,0.1241187741989485,0.8718635997136064,0.38328279347563493,0.9992235354556283,GGCT
DBF4,2412.53475484274,0.1379240604640446,0.12032690024959598,1.146244606799864,0.25169395572850617,0.9992235354556283,DBF4
TBXA2R,76.73019574067906,-0.4821160010503088,0.7006186600407996,-0.6881289759285506,0.4913715648977134,0.9992235354556283,TBXA2R
IFRD1,796.4162421714994,0.035215029410754,0.09180574113029642,0.38358199582283903,0.701288286341618,0.9992235354556283,IFRD1
LGALS14,0.7244580182143618,-0.2423675687138486,1.2497858004471805,-0.19392728628147968,0.8462328178995691,0.9992235354556283,LGALS14
COX10,1181.9069565881382,0.1065024068457776,0.07363951224581246,1.4462671410732204,0.1481022882955177,0.9992235354556283,COX10
GTF2IRD1,774.8939177502227,-0.025302227832946778,0.09821177200111071,-0.2576292771976523,0.7966930323074738,0.9992235354556283,GTF2IRD1
PAF1,3682.8942610424624,0.00763477161040631,0.08164172603305235,0.09351555854313272,0.9254939899279219,0.9992235354556283,PAF1
VPS41,2664.535041805624,-0.16739486051779892,0.0896452430241182,-1.8673033266557482,0.06185924111809615,0.9992235354556283,VPS41
ARHGAP44,3463.356689230687,-0.5246688403799892,0.349768079448799,-1.500047806554609,0.13360201940170238,0.9992235354556283,ARHGAP44
ELAC2,5672.529374512837,0.1306475495220045,0.11072745809523475,1.1799020023528113,0.23803919339960283,0.9992235354556283,ELAC2
SCIN,2.7103753760356026,0.299673201145597,0.6368189374230383,0.47057834422804595,0.6379418753313064,0.9992235354556283,SCIN
ARSD,1655.8939339202827,-0.17914984331556152,0.1944383060184512,-0.9213711381468276,0.3568566919588529,0.9992235354556283,ARSD
PNPLA4,171.8747033499255,-0.28801107838343254,0.16841142017345762,-1.7101635868089684,0.08723562708961433,0.9992235354556283,PNPLA4
MYH13,0.24567530616185865,0.24511854127650862,2.647465769779132,0.09258610406772433,0.9262323836724717,0.9992235354556283,MYH13
ADIPOR2,8671.140361767648,-0.06572515781991556,0.11395684972932148,-0.5767547802175182,0.5641051208677965,0.9992235354556283,ADIPOR2
CDKL3,25.71802564098185,0.04898423658949431,0.27901444811536424,0.17556164894099238,0.8606383340130741,0.9992235354556283,CDKL3
UPP2,0.0489600686177591,-0.19842530605521816,7.372800216636657,-0.026913153784836493,0.9785290021150089,0.9992235354556283,UPP2
MARK4,1130.6667583514716,-0.2624339160411461,0.2447608210722849,-1.072205571510327,0.2836277084829471,0.9992235354556283,MARK4
PROM1,0.12033121737123076,-0.45681800641656195,3.8899230763016686,-0.1174362570816902,0.906514353843391,0.9992235354556283,PROM1
CCDC124,3823.538602246316,0.17914314329337583,0.113283602576645,1.5813686996065632,0.11379375989880451,0.9992235354556283,CCDC124
CEACAM21,203.31219824628133,0.02286328075735346,0.17814814164231854,0.1283385869006582,0.8978810296476023,0.9992235354556283,CEACAM21
PAFAH1B1,6679.840755445185,-0.05072380659499538,0.057053814593199983,-0.88905197586983,0.3739751469207334,0.9992235354556283,PAFAH1B1
NOS2,107.32730005936108,0.4794579341318193,0.5219686237796367,0.9185570018749547,0.3583273310107541,0.9992235354556283,NOS2
DNAH9,0.16168301910830288,-0.5429505116528959,3.146137615973427,-0.17257684752766447,0.8629840518109511,0.9992235354556283,DNAH9
KIAA0100,20623.509126692486,0.13383176870045804,0.09199311996176948,1.4548019325366492,0.14572410303831843,0.9992235354556283,KIAA0100
SLC13A2,0.01287343440409216,0.9355710309310368,7.372800216636657,0.12689493861774923,0.8990235526560542,0.9992235354556283,SLC13A2
TRAPPC6A,1647.5345323454358,-0.21972069035505465,0.16411811628133152,-1.3387960776883956,0.18063706803986565,0.9992235354556283,TRAPPC6A
MATK,2858.322205250828,0.18374545192808542,0.2370872150048978,0.7750120643337498,0.4383325307722768,0.9992235354556283,MATK
CEACAM7,0.030058403882201976,-0.11229934233837398,7.372800216636657,-0.015231572677769232,0.9878474332263596,0.9992235354556283,CEACAM7
CD79B,13.569947325925394,-0.21905612105715616,0.5847747146243709,-0.3745991671303136,0.7079585925407725,0.9992235354556283,CD79B
SCN4A,2.667709340725105,0.11142992581427583,0.8679627359480774,0.12838100208594866,0.8978474648787558,0.9992235354556283,SCN4A
ST7L,282.77283180296746,-0.12070258052106135,0.11368423888532646,-1.0617353971363992,0.2883558251321034,0.9992235354556283,ST7L
TKTL1,5.415772141484795,-1.8303812751507404,0.9969070048198997,-1.836060200501265,0.06634875367243653,0.9992235354556283,TKTL1
PAX6,0.5490114681694774,-0.6560993378572394,1.6578733115216957,-0.39574757208379935,0.6922912570819875,0.9992235354556283,PAX6
RPUSD1,1265.9704366373755,0.08212158426435397,0.09076597992321893,0.9047617216695346,0.3655916345834075,0.9992235354556283,RPUSD1
RHBDF1,93.40471990798275,-0.2554013950775726,0.3909712009292172,-0.6532486138891118,0.5135960142674793,0.9992235354556283,RHBDF1
LUC7L,988.5548418647813,0.058820901899216925,0.08390404112216127,0.7010496885790735,0.48327200657128244,0.9992235354556283,LUC7L
CACNA2D2,10.601948297083258,-0.1575418478940432,0.3590689368569327,-0.4387509798900096,0.6608419832102956,0.9992235354556283,CACNA2D2
BAIAP3,5.923660294030907,-0.5502057276002693,0.7396114698761196,-0.7439118375116943,0.4569298134244622,0.9992235354556283,BAIAP3
TSR3,855.9911309796571,0.05345740449737562,0.07917088433275611,0.6752154525986289,0.4995388904568251,0.9992235354556283,TSR3
PIGQ,798.0740031192968,0.055882653057180084,0.090074112801514,0.6204074768998533,0.5349895511101537,0.9992235354556283,PIGQ
CRAMP1,1949.4437456033818,0.025435048863067494,0.05751938441837097,0.4421996014085272,0.6583447744844031,0.9992235354556283,CRAMP1
TEAD3,1609.9276106863576,0.15413668365294902,0.24013504130121194,0.6418750167311426,0.520954336842377,0.9992235354556283,TEAD3
SELE,0.011106635308927576,-0.06923636047995181,7.372800216636657,-0.00939078212423559,0.9925073500548273,0.9992235354556283,SELE
DNAJC11,3286.833813568979,0.15053761443169691,0.11004653459173357,1.367945069694225,0.1713292707772421,0.9992235354556283,DNAJC11
MYLIP,2124.1695266064557,-0.13446547581994553,0.2200289533983473,-0.6111262801696149,0.5411159829029824,0.9992235354556283,MYLIP
NOX1,2.188938331472208,0.375731570848815,0.7115799726945237,0.5280243757086653,0.5974824176211094,0.9992235354556283,NOX1
E2F2,1185.3427929455024,0.1172350496652002,0.10413653268783507,1.1257821500225085,0.26025774143764746,0.9992235354556283,E2F2
PSMB1,6867.304279807401,0.022547018352520976,0.08795081018135498,0.2563594162012711,0.7976733221241821,0.9992235354556283,PSMB1
SYN1,20.475772079732934,-1.2306904170189992,0.6025413131333591,-2.0424996430852422,0.04110199479276411,0.9992235354556283,SYN1
JARID2,4842.262926699955,-0.1379021756220277,0.13283261457464712,-1.0381650324629548,0.2991932290812282,0.9992235354556283,JARID2
CDKL5,85.60330204087268,-0.3475954538914605,0.31835523009483535,-1.091847788358667,0.27490001005882303,0.9992235354556283,CDKL5
CAMK1G,0.04552830716398882,-0.198425306055218,7.372800216636657,-0.026913153784836472,0.9785290021150089,0.9992235354556283,CAMK1G
CDK11A,1220.7905479754356,-0.0013593510468235543,0.07959365627114144,-0.017078635540913316,0.9863738827960513,0.9992235354556283,CDK11A
NADK,3684.574435406561,-0.03532947818703658,0.1277825852923939,-0.2764811660853095,0.7821785233795877,0.9992235354556283,NADK
TFAP2B,0.023818600190687936,-0.11229934233837398,7.372800216636657,-0.015231572677769232,0.9878474332263596,0.9992235354556283,TFAP2B
TFAP2D,0.011829515155911305,-0.0692363604799519,7.372800216636657,-0.009390782124235603,0.9925073500548273,0.9992235354556283,TFAP2D
DLEC1,13.790127535901545,-0.7575333512614645,0.5344122617417421,-1.4175074291756184,0.15633462383835342,0.9992235354556283,DLEC1
CYTH3,877.9377201487158,0.020607930792433022,0.12386692383806974,0.16637153934147592,0.8678645701084312,0.9992235354556283,CYTH3
ADAM22,175.6735286453297,-0.10167778245435068,0.3031786359593471,-0.3353725176993822,0.7373440964427949,0.9992235354556283,ADAM22
SYPL1,2829.9096429885954,0.0754288321641319,0.19184591448911142,0.39317403430247666,0.6941909462416633,0.9992235354556283,SYPL1
CYB561,453.5038256754389,0.11808701067896603,0.12993578184607618,0.908810560118487,0.3634501313872716,0.9992235354556283,CYB561
SPAG9,4380.791640224014,-0.11676069449475487,0.05788808388537557,-2.017007415998657,0.0436947394069131,0.9992235354556283,SPAG9
CELSR3,1454.125906206827,-0.09940073505310036,0.1180141435621373,-0.8422781545735955,0.399632275959393,0.9992235354556283,CELSR3
AASS,0.01004404056214996,-0.0692363604799519,7.372800216636657,-0.009390782124235603,0.9925073500548273,0.9992235354556283,AASS
PLEKHG6,6.186302037008503,-0.6350286041108623,0.551029446226267,-1.1524404157706356,0.24914014116755437,0.9992235354556283,PLEKHG6
SS18L2,974.9404201342578,0.01982815585407696,0.10029054097286064,0.1977071382977444,0.8432742044059054,0.9992235354556283,SS18L2
MPND,135.13078299752874,-0.1490487316676044,0.22985863363529804,-0.6484365164377096,0.51670265849951,0.9992235354556283,MPND
MGST1,2310.058434315244,0.0921874560468814,0.2788674509663563,0.3305780424621993,0.7409632341315824,0.9992235354556283,MGST1
CRY1,404.12231550324964,0.15203611070211187,0.15290975170595855,0.9942865579591897,0.32008337799209435,0.9992235354556283,CRY1
PGLYRP1,1.1072274232290844,-0.22557907966834512,1.0227067909350236,-0.22057062852013173,0.8254267728404636,0.9992235354556283,PGLYRP1
NFIX,2636.6735882772896,0.08968795146051461,0.15220130297106202,0.589271903129285,0.5556788896878396,0.9992235354556283,NFIX
ST3GAL1,4139.418632951676,-0.21811942215899835,0.15918542606327515,-1.3702223096246093,0.17061751617414805,0.9992235354556283,ST3GAL1
MMP25,423.1980185005226,0.29323221404092975,0.5114412590006495,0.5733448541361372,0.5664112208792571,0.9992235354556283,MMP25
IL32,10.090612702513665,0.1637557675098147,0.4731032867336699,0.34613111365256655,0.7292441816420757,0.9992235354556283,IL32
