,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
RBM6,3806.7515696541286,0.06496294714649685,0.05442218501435295,1.1936850225576932,0.2326012014020552,0.4490368609842031,RBM6
CAMKK1,496.9335797275966,0.02253479098484148,0.12360357075205651,0.18231504840620916,0.8553354896752086,0.929300785395608,CAMKK1
RECQL,3312.1102090824133,0.12116126062469008,0.12708898583544198,0.9533576794890215,0.34040887620985294,0.5661743811399602,RECQL
VPS50,750.4437704927046,-0.10723355176758012,0.08518919296553976,-1.2587694287813904,0.20811362558532334,0.41994401436439927,VPS50
HSPB6,4.721171372516533,-1.3884723869716187,0.8261060148882503,-1.6807435873220717,0.09281273034525678,0.24816021114393103,HSPB6
ARHGAP33,352.57154121090343,-0.049190437057217255,0.20224752986090386,-0.24321897573259893,0.8078357676458614,0.9027491596687031,ARHGAP33
NDUFAB1,2714.2071018743086,0.006494898008710441,0.10654661106755028,0.060958278669160974,0.9513924360289021,0.9765028428231832,NDUFAB1
PDK4,3.2633933124744203,0.5005407494196985,0.9116266035004786,0.5490633418306509,0.5829619813189366,0.7625980013780222,PDK4
SLC22A16,285.2463076256858,-1.6133660221788564,0.3175598077071651,-5.080510766861931,3.764213983397249e-07,1.0152449391994968e-05,SLC22A16
ZMYND10,41.550493892970835,0.6417485668316412,0.26605860530274394,2.412057171018413,0.015862793936473475,0.07086765701461646,ZMYND10
ABCB5,0.02702324470174542,0.599067154646244,7.372800216636657,0.08125368069711891,0.935240209580624,,ABCB5
ARX,2.1238068013186266,1.76269305106625,1.4115747890032193,1.2487422308746192,0.21175936934727227,0.4244833582144674,ARX
SLC25A13,1357.074428023135,-0.13705736150635034,0.1184224724182313,-1.1573593990024664,0.24712555472523817,0.46673068964484216,SLC25A13
ST7,487.8532176870803,-0.30143076314666833,0.1190466506131892,-2.5320390081875415,0.011340137477154068,0.05512493572470068,ST7
CDC27,4879.638027159797,0.15994351399959086,0.09192804936309773,1.7398771659762453,0.08188058895192162,0.22858217169516415,CDC27
SLC4A1,1.8472467054653312,1.975688593017668,0.6191315455571496,3.1910643338965516,0.0014174971292895062,0.010999397757139031,SLC4A1
HCCS,1531.5463935697082,-0.06754478996152585,0.08850484882258575,-0.763176152042519,0.4453583492203851,0.6596352803953304,HCCS
DVL2,1564.8066867953164,0.17021847163132525,0.0892738193137744,1.9067008999923183,0.05655933038528771,0.17821464531802922,DVL2
PRSS22,0.9543196785328275,-0.794739296379162,7.36802239857044,-0.10786331167144105,0.9141041203219556,,PRSS22
UPF1,9680.361565433856,0.175696842297973,0.05746574719908329,3.0574185643021754,0.0022325229409599773,0.015810704291096937,UPF1
SKAP2,4826.8854186653025,0.39945010225285765,0.1271477185879495,3.1416222539341403,0.0016801464889844783,0.012604490618572654,SKAP2
SLC25A5,14984.534705805938,0.13563033730245436,0.1015387156081947,1.3357499796019507,0.18163100731185233,0.38548466864688347,SLC25A5
MCUB,54.31279246572176,-1.1613010954260172,0.6542678550778952,-1.7749627868967461,0.07590403188854299,0.21767573679303992,MCUB
HOXA11,497.3150062287168,0.16511194236376692,0.1545325803250011,1.0684603985548944,0.2853128847737606,0.509450299966559,HOXA11
POLR2J,1600.8111722551987,0.0747575875764358,0.07696354298326978,0.9713376577880061,0.33138016208962007,0.5568894878136774,POLR2J
DHX33,2718.389928486972,-0.2538519596317769,0.13363705086696698,-1.8995627184595798,0.057490528644699654,0.18023192707745347,DHX33
MEOX1,0.2525673542366383,-0.13546096177749828,2.3176818424602867,-0.058446745923375974,0.9533927805233291,,MEOX1
THSD7A,402.2625711600231,-1.4946731536886795,0.4942887514706716,-3.0238866436703957,0.00249549923347098,0.017293716610900012,THSD7A
LIG3,3067.3394563163624,-0.1385117909316546,0.09989658107334189,-1.3865518663743084,0.16557845430722054,0.3642203252993083,LIG3
RPAP3,1935.5643792696922,0.0009130391289160571,0.07974503682450411,0.011449479055673317,0.9908648370216332,0.9951378170865852,RPAP3
ACSM3,2004.9335868119056,-2.3897479404078745,0.309359752745402,-7.724818497558724,1.120128319949365e-14,1.6009218603584004e-12,ACSM3
REXO5,1078.195567573514,0.039170390878099655,0.11365605278380107,0.34463972589836805,0.7303652365081823,0.8577840085600368,REXO5
CIAPIN1,2081.027949059143,-0.05021792555640877,0.10081703105938741,-0.4981095458646003,0.6184068326711296,0.7873298978291006,CIAPIN1
SPPL2B,2008.7692159088715,-0.03676035487641461,0.1270330006011063,-0.2893764195324728,0.7722933379386616,0.8823542497564516,SPPL2B
FAM214B,688.2111429421768,0.5933597890152985,0.20156201034704693,2.9438076549924217,0.003242014180263084,0.0212433233238085,FAM214B
COPZ2,249.98077133739878,-0.2837077245516788,0.22433550409817188,-1.2646581542773763,0.2059938965932051,0.4171264154555069,COPZ2
PRKAR2B,1184.3657799652137,-3.1064288673918026,0.49075285218840664,-6.329925243509747,2.4528000567754336e-10,1.439148159628028e-08,PRKAR2B
MSL3,1371.7443411356771,-0.45617594227144026,0.09427170565859251,-4.838948644076661,1.3052776624165976e-06,3.08724937354036e-05,MSL3
CREBBP,3386.9417972448373,-0.13264168956606093,0.11628927013395453,-1.1406184716205539,0.25402872704201,0.47351113293908054,CREBBP
TSPOAP1,1368.7769967984684,-0.8962045734477512,0.4405019471968707,-2.0345076319202198,0.041900439901618895,0.14437650031627264,TSPOAP1
MPO,348.6103072748004,-2.273026331409538,0.7802289207323972,-2.913281308870041,0.0035765225135950575,0.02288077042831931,MPO
GCFC2,554.348687851471,-0.3592712451142921,0.13455468144567212,-2.6700761449117745,0.0075834047453147875,0.04078793636254548,GCFC2
WDR54,845.7736460197327,0.23657758285785999,0.15160199556836296,1.5605176038146436,0.11863761323175016,0.29188860484806495,WDR54
CROT,12.479719106505705,0.5625670089720866,0.3550983459475563,1.5842569119011634,0.11313526683483703,0.2829919932195378,CROT
ABCB4,2.7110284289377624,-0.4564745464608689,1.1090831936575856,-0.41157827390340856,0.6806485586821717,0.8275269156814945,ABCB4
KMT2E,5182.095501867291,0.1456756642075508,0.07328243602940512,1.9878660167505533,0.046826510076549456,0.15613816580260417,KMT2E
RHBDD2,473.6350195008567,0.07181815701150138,0.12458496953044362,0.5764592412887485,0.5643048119112317,0.7489725426446239,RHBDD2
SOX8,0.025435486745533867,0.5990671546462438,7.372800216636657,0.08125368069711889,0.935240209580624,,SOX8
IBTK,3397.2089863008923,0.013431559326029442,0.09045391351312909,0.14849063798748624,0.8819555738549146,0.9429126610869598,IBTK
ZNF195,1435.4738799694708,-0.03415616314432937,0.08677970758816589,-0.39359620000594736,0.6938791871912623,0.8362444918761134,ZNF195
MYCBP2,4317.761896656995,-0.11549138561237628,0.12972300546766366,-0.8902922438161138,0.37330898476136043,0.5982245177939117,MYCBP2
FBXL3,807.3967323267634,-0.11323287880725799,0.09557253504745682,-1.1847847161428948,0.23610257704552887,0.4528462045965721,FBXL3
ITGAL,46076.96523237423,0.034039107576616635,0.19905699792863712,0.1710018132033711,0.8642223398664058,0.9330186562880779,ITGAL
PDK2,587.2477232846204,-0.15548686691246624,0.18228073997482774,-0.8530076569468522,0.39365505804719025,0.6154487856037226,PDK2
ITGA3,99.53879404312384,1.3695012918359957,0.42762752923063624,3.2025564263833215,0.0013621361198536885,0.010653713842934228,ITGA3
ZFX,1662.1602186874638,0.003512278095206362,0.05052654913358625,0.06951351626884932,0.9445808742521458,0.9732021876274513,ZFX
LAMP2,12767.792613479263,-0.4184891327744885,0.1474436817539553,-2.8382981745724223,0.0045354791989372775,0.02752895940639897,LAMP2
ITGA2B,60.02019090708926,1.4709293111282549,0.6360244374078988,2.3126930737488474,0.02073952010571328,0.08624875782336172,ITGA2B
GDE1,2718.413774364977,-0.5498481599072791,0.13686765694837252,-4.01737102955365,5.8851025271897696e-05,0.000796847647446699,GDE1
REX1BD,1105.4521835580515,0.08697043080985088,0.08664399832103067,1.0037675141399953,0.3154906861744689,0.540813455070166,REX1BD
CRLF1,100.98988593798765,-0.14471856864573399,0.17553805753503657,-0.8244284497499856,0.4096961551908776,0.6302611874058744,CRLF1
OSBPL7,305.2201129185873,-0.02050080578551271,0.18351313439490355,-0.11171301636316039,0.9110509583713806,0.9565863447121831,OSBPL7
YBX2,69.36244586305247,-0.09758905333658353,0.25279633266769175,-0.3860382478920975,0.6994683424763808,0.8394811675775065,YBX2
KRT33A,0.3986227845780309,-0.6238873984476127,1.9054613204905193,-0.327420657527179,0.7433497443126641,,KRT33A
MAP3K14,383.39726400356443,0.31709016226724385,0.259159463491111,1.2235330247861846,0.2211284386110058,0.4356910275071567,MAP3K14
ABCC8,0.23949501686063102,-0.1797042957543218,3.945361676420165,-0.045548243860212334,0.9636703217355758,,ABCC8
TMEM132A,14.55630432735603,0.8646282678154947,0.6971026168636091,1.240317059352917,0.21485814501184392,0.4279088419040965,TMEM132A
AP2B1,9199.946941053478,0.050345729952486304,0.08537343926141784,0.5897118634090059,0.5553838403021789,0.7419370787896142,AP2B1
ZNF263,1771.758221454359,-0.027557038930292325,0.05611873830062251,-0.49104879697529913,0.6233919349506709,0.7906226724493833,ZNF263
CX3CL1,0.05115121023713648,0.5129411909293998,7.372800216636657,0.06957209959005164,0.9445342444167365,,CX3CL1
SPATA20,1026.2594640874356,0.20420126145438106,0.11806950385946079,1.7295004618418968,0.08371956390799548,0.23208861864547423,SPATA20
CACNA1G,3.0120461886413117,-1.1621537600103504,1.0150782383335673,-1.1448908233105597,0.2522543858216949,0.4717814382854694,CACNA1G
TNFRSF12A,108.91813722106419,-0.18203703143680888,0.3060484440948379,-0.594798094710782,0.5519784413083921,0.7394202912408022,TNFRSF12A
DLX6,0.16253940493819363,0.1684469685269443,3.836867605836596,0.04390221030058604,0.9649823534362917,,DLX6
MAP3K9,31.267104849289897,0.01731176159507949,0.3556863843556304,0.04867142054493279,0.9611811519742127,0.9809503340441126,MAP3K9
RALA,1547.9884264365187,-0.10444398079693512,0.07647974886840211,-1.3656423084841813,0.17205126024620684,0.37281773517018996,RALA
BAIAP2L1,37.452792042204685,-0.1266282244899367,0.5771846068274812,-0.21938946914394328,0.8263466726288007,0.9138261443887873,BAIAP2L1
KDM7A,49.933959098474965,-1.6139510847125393,0.605716553451017,-2.6645319093843387,0.007709555179295887,0.04136001979730056,KDM7A
ETV1,15.628642018244845,1.0336915781557177,0.3688067164059341,2.802800307513829,0.0050661026661775995,0.029998360050928406,ETV1
AGK,329.10364698366067,0.07780565531601581,0.1411137663787686,0.5513682847014005,0.5813812372535629,0.761304389142841,AGK
ALDH3B1,644.6223466781755,-0.8000887379779423,0.290166264600122,-2.75734582405899,0.005827268614323623,0.03341686754757189,ALDH3B1
TTC22,0.10703054447982589,0.34068926349571244,7.372800216636657,0.046208937375917254,0.9631437190897665,,TTC22
PHTF2,1919.3906076067494,0.5043621119526794,0.12134192808637513,4.156536161133505,3.2310905009112085e-05,0.00048069657790246646,PHTF2
CCL26,0.19307276177669605,-0.0028334308801914836,2.4616008889746257,-0.0011510521030774175,0.9990815935010775,,CCL26
FARP2,2399.9617011736905,0.175469683443928,0.13021792098350318,1.347507947590083,0.17781669551337562,0.380577343193993,FARP2
USH1C,0.02573899056624661,0.5990671546462438,7.372800216636657,0.08125368069711889,0.935240209580624,,USH1C
GGCT,3264.59426942847,-0.3589168434460184,0.11904154325623784,-3.01505536326463,0.002569323518592557,0.017673479176431403,GGCT
DBF4,2412.53475484274,-0.04218838624130934,0.12229999655934139,-0.3449581964692783,0.7301257982584852,0.8577464942025004,DBF4
TBXA2R,76.73019574067906,1.5620726128990117,0.668942968864292,2.3351357075342967,0.019536332477938494,0.08260089802682363,TBXA2R
IFRD1,796.4162421714994,-0.4257934176263528,0.08648346240108419,-4.923408543146104,8.504963442708326e-07,2.1100890013200093e-05,IFRD1
LGALS14,0.7244580182143618,0.3680854225316088,1.2196845373253657,0.30178739769775204,0.7628141384120741,,LGALS14
COX10,1181.9069565881382,0.03501909442181093,0.07743395167752214,0.4522447022676801,0.6510927077408093,0.8085242022257875,COX10
GTF2IRD1,774.8939177502227,-0.09867469234695764,0.1010803876669236,-0.976200177151149,0.328965275476031,0.5546438129169379,GTF2IRD1
PAF1,3682.8942610424624,0.11499194702817261,0.08117733269469178,1.416552419388522,0.15661382802647236,0.3520968583300176,PAF1
VPS41,2664.535041805624,0.13618361953741107,0.09090429162150813,1.4980989027936031,0.13410755613497605,0.317326525214245,VPS41
ARHGAP44,3463.356689230687,1.7628093785572028,0.2552278345509499,6.9068069384309325,4.956837774589155e-12,4.1652382546070274e-10,ARHGAP44
ELAC2,5672.529374512837,0.09626954290107463,0.11156622611732815,0.8628914524708685,0.38819715065817745,0.6105913300261581,ELAC2
SCIN,2.7103753760356026,0.009375010043819883,0.7659060968622133,0.012240417046198875,0.9902338040962818,0.9950733702668679,SCIN
ARSD,1655.8939339202827,-0.0162545256196466,0.19593667272936363,-0.08295805677019977,0.9338848904538518,0.9687607405812227,ARSD
PNPLA4,171.8747033499255,-0.023971895493337843,0.17701970803163103,-0.13541935957240642,0.8922803183952669,0.947373218005861,PNPLA4
MYH13,0.24567530616185865,-0.048490780487284564,2.652965816585345,-0.018277951485141056,0.9854171166948975,,MYH13
ADIPOR2,8671.140361767648,0.29473048688937825,0.10839257562640693,2.71910216346566,0.006545938655745633,0.036485368070381684,ADIPOR2
CDKL3,25.71802564098185,-0.09754004961506843,0.3117419343153423,-0.3128871636383762,0.7543663902315262,0.8724956592851434,CDKL3
UPP2,0.0489600686177591,1.5589585034045603,7.370155288127126,0.21152315554543988,0.8324790654407104,,UPP2
MARK4,1130.6667583514716,0.19888650874753352,0.2455203761851662,0.8100611111704129,0.4179050537132321,0.6365068137528616,MARK4
PROM1,0.12033121737123076,0.2545764807435017,3.8976903302879724,0.06531470157217258,0.9479234371768254,,PROM1
CCDC124,3823.538602246316,-0.10312778504931293,0.11537215507003952,-0.8938706656446407,0.37139109451728536,0.5962059855810861,CCDC124
CEACAM21,203.31219824628133,0.07062241817824366,0.18375322434204241,0.38433294670675,0.7007316917088477,0.8399433803333299,CEACAM21
PAFAH1B1,6679.840755445185,0.060348242037440616,0.05749325142348899,1.049657838846547,0.2938754544878799,0.518454712066508,PAFAH1B1
NOS2,107.32730005936108,0.11246517967688349,0.5294996202477918,0.2123989808042785,0.8317957808403019,0.9162320197132904,NOS2
DNAH9,0.16168301910830288,0.16844772046348416,3.152941271051721,0.05342558138017438,0.957392823320896,,DNAH9
KIAA0100,20623.509126692486,0.21774310652302856,0.08962290914955134,2.4295474068989042,0.015117687713789296,0.06836072848836794,KIAA0100
SLC13A2,0.01287343440409216,0.642130136504666,7.372800216636657,0.08709447125065252,0.9305964199906596,,SLC13A2
TRAPPC6A,1647.5345323454358,-0.4518423384281719,0.15969130046369534,-2.8294737228399924,0.004662462860351836,0.02806540818963405,TRAPPC6A
MATK,2858.322205250828,-0.1423669841245289,0.23771109881549352,-0.5989076018492145,0.549234501876298,0.7375773338384644,MATK
CEACAM7,0.030058403882201976,0.5990671546462439,7.372800216636657,0.0812536806971189,0.935240209580624,,CEACAM7
CD79B,13.569947325925394,2.0894334767527023,0.4533069561612946,4.609312626584193,4.040024498849051e-06,8.207250108568686e-05,CD79B
SCN4A,2.667709340725105,1.6417865295664775,0.7773865342333736,2.1119307542232377,0.03469238907548773,0.1262241362315722,SCN4A
ST7L,282.77283180296746,-0.012813281597184678,0.12055485840701874,-0.10628589976792412,0.9153555185736676,0.959147941947089,ST7L
TKTL1,5.415772141484795,-1.3741786325684586,1.0408057809364808,-1.3203026517896745,0.18673399058118015,0.39272617161344414,TKTL1
PAX6,0.5490114681694774,-0.9511024121842792,1.6657051912419214,-0.5709908435088404,0.5680058496951372,,PAX6
RPUSD1,1265.9704366373755,-0.05657338357486232,0.09344092594178957,-0.6054454512801549,0.5448830589128995,0.7346234387762238,RPUSD1
RHBDF1,93.40471990798275,0.280577883095487,0.39269155800217026,0.7144994013187733,0.4749184262264765,0.6835205731181181,RHBDF1
LUC7L,988.5548418647813,-0.1582740365571173,0.08604618519535437,-1.8394079435105801,0.06585520663564932,0.19738855805006775,LUC7L
CACNA2D2,10.601948297083258,0.5144452917386985,0.35591920046785375,1.4453990991844865,0.1483458163010508,0.340488566068435,CACNA2D2
BAIAP3,5.923660294030907,0.4092274532354887,0.7276663903733076,0.562383337542286,0.5738548691450319,0.7557522767023747,BAIAP3
TSR3,855.9911309796571,-0.11791425131920887,0.08243662060610446,-1.4303625070055004,0.15261300322842986,0.3465030061080521,TSR3
PIGQ,798.0740031192968,0.032162497613029216,0.09342702050434268,0.34425263097771847,0.7306563045303136,0.8580080564856675,PIGQ
CRAMP1,1949.4437456033818,-0.17930522016050854,0.05672434701393128,-3.1609922299585373,0.0015723269269030337,0.011902422304967193,CRAMP1
TEAD3,1609.9276106863576,0.8416971791091739,0.21551053613151983,3.9055964233484644,9.399326897016298e-05,0.0011871264680657593,TEAD3
SELE,0.011106635308927576,0.6421301365046659,7.372800216636657,0.0870944712506525,0.9305964199906597,,SELE
DNAJC11,3286.833813568979,0.07905231034520688,0.1117890778096517,0.707155939507908,0.47946957607514173,0.6870931743190093,DNAJC11
MYLIP,2124.1695266064557,0.5328817193124514,0.2103943223665208,2.5327761382464318,0.011316319775796155,0.05505717174595965,MYLIP
NOX1,2.188938331472208,-0.7648080588452333,1.009288705607524,-0.7577693623202394,0.44858906671219445,0.6625186503776128,NOX1
E2F2,1185.3427929455024,-0.022236609913418835,0.10723649419162476,-0.20736047071516003,0.8357283514360921,0.9181290839727417,E2F2
PSMB1,6867.304279807401,0.0605050515246115,0.08803201289553321,0.6873073730168171,0.4918890535988604,0.6966518806030443,PSMB1
SYN1,20.475772079732934,1.501928604269,0.536390192525931,2.800067236867668,0.00510919634070475,0.03018273934474408,SYN1
JARID2,4842.262926699955,-0.2346048590285026,0.13142752387431805,-1.7850511986579867,0.07425301266169214,0.21448590045410537,JARID2
CDKL5,85.60330204087268,-0.7530905218162999,0.33032984634201074,-2.2798137381645467,0.022618737857891043,0.09202689402911289,CDKL5
CAMK1G,0.04552830716398882,0.5129411909294,7.372800216636657,0.06957209959005167,0.9445342444167365,,CAMK1G
CDK11A,1220.7905479754356,-0.03139485604373956,0.08201588347323904,-0.3827899513389182,0.7018755127423613,0.8405407880296767,CDK11A
NADK,3684.574435406561,-0.3620875678379259,0.12189905472330802,-2.97038864378242,0.002974232125711245,0.019775391493496396,NADK
TFAP2B,0.023818600190687936,0.5990671546462436,7.372800216636657,0.08125368069711886,0.9352402095806241,,TFAP2B
TFAP2D,0.011829515155911305,0.642130136504666,7.372800216636657,0.08709447125065252,0.9305964199906596,,TFAP2D
DLEC1,13.790127535901545,-0.33859355334761604,0.5568551146560017,-0.6080460508237998,0.5431569317268978,0.7340717863361501,DLEC1
CYTH3,877.9377201487158,0.19034698561759633,0.12342764923761064,1.542174600207764,0.12303117058696078,0.29904569959236316,CYTH3
ADAM22,175.6735286453297,-0.061864340871696254,0.3076309184812819,-0.20109923013300907,0.8406209839628633,0.9209764852143746,ADAM22
SYPL1,2829.9096429885954,0.3155797563127252,0.18826987514241522,1.6762095161215116,0.09369716087731478,0.24941164027227913,SYPL1
CYB561,453.5038256754389,0.03999579258745993,0.1346701547839668,0.29699076719425915,0.7664735580144748,0.8795011896739209,CYB561
SPAG9,4380.791640224014,0.10886432512016359,0.058823334109898893,1.8506996716094626,0.06421277134360108,0.19410086088353168,SPAG9
CELSR3,1454.125906206827,0.06959744485981205,0.11937633506824082,0.5830087246356412,0.5598874269492791,0.7452983245857224,CELSR3
AASS,0.01004404056214996,0.6421301365046659,7.372800216636657,0.0870944712506525,0.9305964199906597,,AASS
PLEKHG6,6.186302037008503,0.2781811772679887,0.5331805645325357,0.5217391551244617,0.6018519585777935,0.7761968572680752,PLEKHG6
SS18L2,974.9404201342578,-0.18986449698329264,0.10140627300451478,-1.8723151079109233,0.06116302183255955,0.18823080177909632,SS18L2
MPND,135.13078299752874,0.1536032160114281,0.2345038854335147,0.6550135223877852,0.5124590478333706,0.711904853134577,MPND
MGST1,2310.058434315244,-1.6267191521358395,0.2318222324293238,-7.017097260642512,2.2652493179961405e-12,2.1044166164184146e-10,MGST1
CRY1,404.12231550324964,-0.08489950244126002,0.1584525622330748,-0.5358039102982609,0.5920940794174955,0.7696784242603669,CRY1
PGLYRP1,1.1072274232290844,-1.0558620755694768,1.3091718956459955,-0.8065114131162081,0.4199480299194542,,PGLYRP1
NFIX,2636.6735882772896,-0.28245976657378213,0.15000807433727448,-1.882963752595787,0.05970528037788964,0.18519601158951413,NFIX
ST3GAL1,4139.418632951676,0.7198880308997402,0.13239902038402904,5.437261007004992,5.410585134445079e-08,1.8502209533372313e-06,ST3GAL1
MMP25,423.1980185005226,-2.467015077536356,0.48022819642402786,-5.137172485719792,2.7890294847464575e-07,7.760091687841974e-06,MMP25
IL32,10.090612702513665,0.151400598162557,0.512383811613448,0.29548278991448007,0.7676250974070082,0.8800730951633394,IL32
PKD1,2228.3130682179913,-0.11064770869470847,0.11537625684788641,-0.9590162804517733,0.3375505436190359,0.5633323420948999,PKD1
MAPK8IP2,22.701898801260903,-0.3473803142445324,0.5165374144626439,-0.6725172359603683,0.5012544711282161,0.703769000716715,MAPK8IP2
MED24,2318.4131274877277,-0.03467130715173001,0.06766516147764076,-0.5123952473413779,0.6083744165451077,0.7807549496137599,MED24
