,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
LASP1,9382.752189053857,-0.11440972834970733,0.16513810594387937,-0.6928124050822553,0.48842728624135895,0.9828173297308261,LASP1
SNX11,1396.7109368150802,-0.04842992263637349,0.09908929932730985,-0.4887502784372378,0.625018503323856,0.9828173297308261,SNX11
TMEM176A,3.215432456056189,-1.894629442194229,1.161166796750004,-1.6316600229158442,0.1027511260966155,0.9828173297308261,TMEM176A
M6PR,13009.92540148689,0.026233834022153513,0.08181656343014773,0.32064209155583867,0.7484816359884163,0.9870418348493637,M6PR
KLHL13,17.512919903475556,0.09460784989935424,0.44169346726395814,0.2141934552154382,0.8303961996348758,0.9907001647710785,KLHL13
CYP26B1,4.643777990104778,-0.4956893446465456,0.8578966352915,-0.577796116985723,0.5634017771753654,0.9828173297308261,CYP26B1
ICA1,71.27720202596014,-0.12075392509248307,0.22819111385813617,-0.5291789108297811,0.596681344838121,0.9828173297308261,ICA1
DBNDD1,129.15133955720458,-0.5279253952099355,0.7313410288566221,-0.7218593985288828,0.47038092584853114,0.9828173297308261,DBNDD1
ALS2,721.585560037063,-0.031182661843942968,0.12994585023784616,-0.23996658444165656,0.810356161559514,0.9897259947020987,ALS2
CASP10,660.3866336622951,-0.25673967317095775,0.1887681990534821,-1.3600790517592312,0.17380490934281684,0.9828173297308261,CASP10
CFLAR,4768.45291940748,-0.3450713337593085,0.281470260912707,-1.225960187198342,0.22021365754179392,0.9828173297308261,CFLAR
TFPI,0.15872895594483408,-0.6209942253520312,3.822059339644866,-0.16247634329239172,0.8709307560582334,,TFPI
NDUFAF7,771.3247303569647,-0.06427619005409961,0.08056597976658267,-0.7978080852528803,0.42498186862907356,0.9828173297308261,NDUFAF7
RBM5,3550.478219601062,0.032760831896956034,0.08756440229654909,0.37413413485090546,0.7083045238635179,0.9847633712572323,RBM5
MTMR7,47.72624953275219,-0.19885065148272368,0.18956855672450215,-1.0489643162273536,0.2941945420759592,0.9828173297308261,MTMR7
ARF5,1838.9421240470856,0.031602752501629965,0.14965530895900456,0.2111702733531958,0.8327544061279935,0.9911700434537503,ARF5
SARM1,44.9851762738481,0.37448355492138213,0.33214273610511724,1.1274777805252523,0.2595405297276648,0.9828173297308261,SARM1
POLDIP2,5244.643723261029,0.12684012109068543,0.07030411278529068,1.8041635981959714,0.07120566405844114,0.9828173297308261,POLDIP2
PLXND1,3980.789480123381,0.12788767520177716,0.23061837519645523,0.554542434412845,0.5792076730067943,0.9828173297308261,PLXND1
AK2,23366.883620447617,-0.21837032581850865,0.1488805855565912,-1.4667481660025015,0.14244457488976267,0.9828173297308261,AK2
CD38,2384.9212794608206,-1.0354881114277288,0.47493718185249695,-2.1802633084838665,0.029237949195497936,0.9577675920919073,CD38
FKBP4,10503.542108252743,0.22861760214666924,0.1775299737460286,1.28776903033696,0.1978263758529005,0.9828173297308261,FKBP4
KDM1A,5407.416660727126,0.1071724736804067,0.11869263867178415,0.902941200732476,0.3665571024873597,0.9828173297308261,KDM1A
RBM6,3806.7515696541286,0.04698012757310205,0.053428985362729935,0.8793003882471935,0.3792384254496234,0.9828173297308261,RBM6
CAMKK1,496.9335797275966,0.026906912556106322,0.11934598992640794,0.2254530091266399,0.8216268776003219,0.9907001647710785,CAMKK1
RECQL,3312.1102090824133,-0.11732932711262399,0.12678454032687367,-0.9254229798848312,0.35474592997909776,0.9828173297308261,RECQL
VPS50,750.4437704927046,-0.09758049716568272,0.08066815135744113,-1.2096533207176507,0.22641194867208222,0.9828173297308261,VPS50
HSPB6,4.721171372516533,-0.8328458369260999,0.6006071576420745,-1.3866731795134977,0.16554144251267333,0.9828173297308261,HSPB6
ARHGAP33,352.57154121090343,0.16580872589462795,0.1969704616127306,0.8417948789734236,0.3999027789051916,0.9828173297308261,ARHGAP33
NDUFAB1,2714.2071018743086,0.053052824782352986,0.10542791964306204,0.5032141861659533,0.6148136919568787,0.9828173297308261,NDUFAB1
PDK4,3.2633933124744203,-0.5535792127664744,0.9274654015109222,-0.5968731683841203,0.5505920625470697,0.9828173297308261,PDK4
SLC22A16,285.2463076256858,0.4013626045265149,0.3343014359244194,1.2006008990558361,0.2299060521430064,0.9828173297308261,SLC22A16
ZMYND10,41.550493892970835,0.24088456214199305,0.2650681197657514,0.908764744530085,0.36347432008626057,0.9828173297308261,ZMYND10
ABCB5,0.02702324470174542,-0.23340569086380858,7.372800216636657,-0.031657671984266,0.9747450508160784,,ABCB5
ARX,2.1238068013186266,-2.0477237889181126,1.723442019598371,-1.188159372715835,0.23477062649434088,0.9828173297308261,ARX
SLC25A13,1357.074428023135,0.017104292717472096,0.11746676782694893,0.14560963099512536,0.8842295645901947,0.9948761733159672,SLC25A13
ST7,487.8532176870803,-0.07980079348779115,0.11689769866246252,-0.682654957290586,0.49482489815732883,0.9828173297308261,ST7
CDC27,4879.638027159797,-0.050676720658810334,0.09335990262950239,-0.5428103418222303,0.5872603919601747,0.9828173297308261,CDC27
SLC4A1,1.8472467054653312,0.5609428532373802,0.7252990839132797,0.7733952319515811,0.43928851092660554,,SLC4A1
HCCS,1531.5463935697082,-0.027866368124749203,0.0866412825688446,-0.3216292199114985,0.7477336048294423,0.9870418348493637,HCCS
DVL2,1564.8066867953164,0.05399365297728648,0.08991678241281184,0.6004847096218288,0.5481832481390929,0.9828173297308261,DVL2
PRSS22,0.9543196785328275,-2.645032346031066,7.370651838145078,-0.35886003085131796,0.7196998014390852,,PRSS22
UPF1,9680.361565433856,0.08911370686569492,0.059878848501136686,1.4882334763669223,0.1366893316939179,0.9828173297308261,UPF1
SKAP2,4826.8854186653025,-0.12637426434037574,0.13547414007942638,-0.9328294260903556,0.3509080454374713,0.9828173297308261,SKAP2
SLC25A5,14984.534705805938,0.03328724216864312,0.10268430258207421,0.3241706992364979,0.745808803922836,0.9870418348493637,SLC25A5
MCUB,54.31279246572176,-0.4089004891205227,0.6378375286051121,-0.6410731115410343,0.5214751829025431,0.9828173297308261,MCUB
HOXA11,497.3150062287168,0.1535309383793222,0.1516116777541042,1.0126590553818078,0.31122304144084534,0.9828173297308261,HOXA11
POLR2J,1600.8111722551987,0.03556465105728224,0.07532703273477771,0.47213662567200004,0.6368292713412815,0.9828173297308261,POLR2J
DHX33,2718.389928486972,0.1357114404812893,0.13479178838783448,1.0068227605290667,0.3140199549108119,0.9828173297308261,DHX33
MEOX1,0.2525673542366383,-0.9683726265819071,2.3102406860322904,-0.4191652551341017,0.6750953628156648,,MEOX1
THSD7A,402.2625711600231,0.7634116999921505,0.49963276230135806,1.52794563846414,0.12652603559893666,0.9828173297308261,THSD7A
LIG3,3067.3394563163624,0.06335103001888062,0.09986974081891964,0.6343365818255854,0.5258611875210892,0.9828173297308261,LIG3
RPAP3,1935.5643792696922,-0.1184489792267683,0.07686834300761274,-1.5409331669220134,0.12333305264791788,0.9828173297308261,RPAP3
ACSM3,2004.9335868119056,0.2113688445476267,0.3727635424660342,0.5670319665633244,0.5706924635258157,0.9828173297308261,ACSM3
REXO5,1078.195567573514,0.14915761357677415,0.1099700308256978,1.3563478381959224,0.1749885213535839,0.9828173297308261,REXO5
CIAPIN1,2081.027949059143,0.08951148409630429,0.09895930926226798,0.9045281819730118,0.3657153977102968,0.9828173297308261,CIAPIN1
SPPL2B,2008.7692159088715,0.13599101617048193,0.12488470574924854,1.088932510627309,0.276183648357968,0.9828173297308261,SPPL2B
FAM214B,688.2111429421768,-0.22400282227803417,0.21289226358628288,-1.052188644643953,0.292713008268819,0.9828173297308261,FAM214B
COPZ2,249.98077133739878,-0.06688970783813179,0.21991296826625648,-0.30416445362670036,0.7610026045118292,0.9877615938715935,COPZ2
PRKAR2B,1184.3657799652137,-0.7289495234581645,0.5414094493918838,-1.3463923178232804,0.1781760271343123,0.9828173297308261,PRKAR2B
MSL3,1371.7443411356771,0.11066261078280447,0.10233089856451087,1.0814193204122131,0.2795106312420217,0.9828173297308261,MSL3
CREBBP,3386.9417972448373,-0.07058628598682709,0.11628970495152957,-0.6069865429295568,0.5438598428235075,0.9828173297308261,CREBBP
TSPOAP1,1368.7769967984684,0.5722550531656878,0.44405723060791574,1.2886966222400407,0.19750357723974524,0.9828173297308261,TSPOAP1
MPO,348.6103072748004,0.015166883795268165,0.7962150877751598,0.019048726943429996,0.9848022339694733,0.999890772704124,MPO
GCFC2,554.348687851471,-0.10921659950401885,0.13438080204276628,-0.8127396015188315,0.41636737091148973,0.9828173297308261,GCFC2
WDR54,845.7736460197327,0.125740338431681,0.1518482012788262,0.8280660381402509,0.40763310172509104,0.9828173297308261,WDR54
CROT,12.479719106505705,-0.38593732566758376,0.3652676470660952,-1.0565877617892294,0.29069976826215016,0.9828173297308261,CROT
ABCB4,2.7110284289377624,-1.2298627601605994,1.0934175546675193,-1.124787831428744,0.26067895213418074,0.9828173297308261,ABCB4
KMT2E,5182.095501867291,-0.10782171491236348,0.07376787089418091,-1.4616351753872954,0.1438412098586266,0.9828173297308261,KMT2E
RHBDD2,473.6350195008567,-0.06664892169391098,0.12074972429364055,-0.5519592039136535,0.5809763043005812,0.9828173297308261,RHBDD2
SOX8,0.025435486745533867,-0.2334056908638087,7.372800216636657,-0.031657671984266014,0.9747450508160784,,SOX8
IBTK,3397.2089863008923,-0.11187840321442785,0.08870820974982423,-1.2611955931694308,0.20723838598691502,0.9828173297308261,IBTK
ZNF195,1435.4738799694708,-0.01806164385178351,0.08459268163021454,-0.2135130782440205,0.8309267893369296,0.9907001647710785,ZNF195
MYCBP2,4317.761896656995,0.03782815618678739,0.12987314349348367,0.291270043746076,0.7708447962949807,0.9882209601151194,MYCBP2
FBXL3,807.3967323267634,-0.1895273020542085,0.0898991433635958,-2.108221446423222,0.03501183902640257,0.968561301121181,FBXL3
ITGAL,46076.96523237423,0.05351807360996756,0.19924197876514252,0.2686084224903842,0.7882310302215392,0.9889403652869038,ITGAL
PDK2,587.2477232846204,0.11179172860534385,0.17942599751965468,0.6230520111395672,0.5332503437135443,0.9828173297308261,PDK2
ITGA3,99.53879404312384,-0.6685033200159777,0.4630516333235107,-1.4436906640796325,0.14882600872611895,0.9828173297308261,ITGA3
ZFX,1662.1602186874638,-0.04073728103701393,0.047297947551117214,-0.8612906721372454,0.3890779718262816,0.9828173297308261,ZFX
LAMP2,12767.792613479263,-0.10715499263829222,0.15422449811351474,-0.6947987767768407,0.48718141488642513,0.9828173297308261,LAMP2
ITGA2B,60.02019090708926,0.18536805449955757,0.6640569834567517,0.27914480099979266,0.7801337028055063,0.9882325371175716,ITGA2B
GDE1,2718.413774364977,0.1024276885204613,0.1479700938687329,0.6922188520832249,0.48879990142244284,0.9828173297308261,GDE1
REX1BD,1105.4521835580515,0.1774077887597849,0.08148018847447296,2.1773119586654524,0.029457299527559707,0.9577675920919073,REX1BD
CRLF1,100.98988593798765,0.1950063994228434,0.15480854130544666,1.2596617588307606,0.20779140615129352,0.9828173297308261,CRLF1
OSBPL7,305.2201129185873,0.0883984369615367,0.17809665428909685,0.49635091301627265,0.6196468511927349,0.9828173297308261,OSBPL7
YBX2,69.36244586305247,0.10252221739551025,0.23483093923142032,0.43657883297258815,0.6624168162255275,0.9828173297308261,YBX2
KRT33A,0.3986227845780309,-0.45308096856196395,1.8986718143107746,-0.23863048113264068,0.8113921273086052,,KRT33A
MAP3K14,383.39726400356443,0.07233976922130993,0.2602388922279291,0.27797447415335386,0.7810319535039741,0.9882325371175716,MAP3K14
ABCC8,0.23949501686063102,-1.0127076907843318,3.9499983695885286,-0.2563817996942175,0.797656040055559,,ABCC8
TMEM132A,14.55630432735603,-0.7131016546630352,0.7171411490128582,-0.9943672255379804,0.3200441181405195,0.9828173297308261,TMEM132A
AP2B1,9199.946941053478,0.034923909604903464,0.08516866327412313,0.41005586165533287,0.6817649699523101,0.9828173297308261,AP2B1
ZNF263,1771.758221454359,0.08584387199823904,0.05215265869064821,1.6460114240279793,0.09976140702864943,0.9828173297308261,ZNF263
CX3CL1,0.05115121023713648,-0.3195316545806526,7.372800216636657,-0.043339253091333234,0.9654311011614166,,CX3CL1
SPATA20,1026.2594640874356,0.09033058534601048,0.11837348115231636,0.763098157346392,0.4454048588934945,0.9828173297308261,SPATA20
CACNA1G,3.0120461886413117,-0.24271014209713299,0.7382116137112393,-0.32878125674147424,0.742321031153663,0.9870418348493637,CACNA1G
TNFRSF12A,108.91813722106419,-0.38936463212868877,0.2963321537307747,-1.3139466211366198,0.18886416806425255,0.9828173297308261,TNFRSF12A
DLX6,0.16253940493819363,-0.6640590112415589,3.834111174903886,-0.17319764110862162,0.8624960777449424,,DLX6
MAP3K9,31.267104849289897,-0.5007673143817472,0.340474639452025,-1.4707918192899898,0.14134742549966714,0.9828173297308261,MAP3K9
RALA,1547.9884264365187,-0.090016109597619,0.07411928157741335,-1.2144762831194247,0.2245659011012469,0.9828173297308261,RALA
BAIAP2L1,37.452792042204685,-0.33812187002960614,0.5654882953697249,-0.5979290337186146,0.5498872862018245,0.9828173297308261,BAIAP2L1
KDM7A,49.933959098474965,-0.857982623291465,0.5785808787260905,-1.4829087079071062,0.1380986675469665,0.9828173297308261,KDM7A
ETV1,15.628642018244845,0.36291499702240665,0.3845613917434796,0.9437114718590573,0.34531711011829536,0.9828173297308261,ETV1
AGK,329.10364698366067,0.07477060753117076,0.1356191498403915,0.5513278000869889,0.5814089845476831,0.9828173297308261,AGK
ALDH3B1,644.6223466781755,-0.10548158501711415,0.2986547905828013,-0.353188993925981,0.723946758457144,0.9863806062181169,ALDH3B1
TTC22,0.10703054447982589,-0.4917835820143399,7.372800216636657,-0.06670241530546762,0.9468186114609267,,TTC22
PHTF2,1919.3906076067494,-0.15717526576976673,0.13519266026390175,-1.1626020633291334,0.24499099325942048,0.9828173297308261,PHTF2
CCL26,0.19307276177669605,-0.8349847248322629,2.4520327659022594,-0.3405275559297099,0.73345927474993,,CCL26
FARP2,2399.9617011736905,-0.01748855576615324,0.13129720963696584,-0.1331982287705028,0.8940366116025943,0.9968400366184411,FARP2
USH1C,0.02573899056624661,-0.23340569086380872,7.372800216636657,-0.03165767198426602,0.9747450508160784,,USH1C
GGCT,3264.59426942847,0.09993659302864,0.12415260242645881,0.804949643225054,0.4208487394071585,0.9828173297308261,GGCT
DBF4,2412.53475484274,-0.09736390985145571,0.12100492804239674,-0.8046276414241751,0.42103458634214624,0.9828173297308261,DBF4
TBXA2R,76.73019574067906,-0.3437218760628145,0.7002459480151516,-0.4908587861694806,0.6235263284120908,0.9828173297308261,TBXA2R
IFRD1,796.4162421714994,-0.035514812604723826,0.09164025198639032,-0.3875459946356128,0.6983520411784057,0.9845247392568772,IFRD1
LGALS14,0.7244580182143618,-0.37535070188857156,1.2512716993601949,-0.2999753787131103,0.7641959362090944,,LGALS14
COX10,1181.9069565881382,0.04657378183757881,0.07444336215610292,0.6256270604747352,0.5315595852149225,0.9828173297308261,COX10
GTF2IRD1,774.8939177502227,0.016009300417354627,0.09778347993806893,0.1637219336793301,0.8699500499578503,0.9948761733159672,GTF2IRD1
PAF1,3682.8942610424624,0.06561339685070477,0.08111608595633525,0.8088826781660106,0.4185826333736832,0.9828173297308261,PAF1
VPS41,2664.535041805624,-0.13436533255486427,0.0902326914796949,-1.4890981345170287,0.13646152897836397,0.9828173297308261,VPS41
ARHGAP44,3463.356689230687,-0.47324334290757664,0.35057816164071537,-1.3498939600024853,0.1770499994047488,0.9828173297308261,ARHGAP44
ELAC2,5672.529374512837,0.12230194432779698,0.1108191324526145,1.1036175940115074,0.26975905583395887,0.9828173297308261,ELAC2
SCIN,2.7103753760356026,-0.14640034581821887,0.6743097347927826,-0.21711142263608005,0.8281215123017902,0.9907001647710785,SCIN
ARSD,1655.8939339202827,-0.17346040738493443,0.19441282062832596,-0.8922272040718555,0.37227116362514345,0.9828173297308261,ARSD
PNPLA4,171.8747033499255,-0.030012304278779045,0.16843203813470692,-0.17818643419119645,0.858576563184133,0.994370551826154,PNPLA4
MYH13,0.24567530616185865,-0.8814357165696197,2.646993959999776,-0.3329949859687985,0.7391380680010254,,MYH13
ADIPOR2,8671.140361767648,-0.14022115390770143,0.11300158585892592,-1.2408777526605435,0.21465091242719653,0.9828173297308261,ADIPOR2
CDKL3,25.71802564098185,-0.20081598185854088,0.2821196338874374,-0.7118114364867787,0.47658154981307416,0.9828173297308261,CDKL3
UPP2,0.0489600686177591,-0.3195316545806527,7.372800216636657,-0.04333925309133325,0.9654311011614166,,UPP2
MARK4,1130.6667583514716,-0.25257065146246005,0.24478339075362904,-1.031812863956398,0.30215979182511904,0.9828173297308261,MARK4
PROM1,0.12033121737123076,0.42691783323914523,3.8898093370826086,0.10975289435634328,0.9126053501270674,,PROM1
CCDC124,3823.538602246316,0.19205447925967223,0.11288838113478573,1.701277645485626,0.08889086362542686,0.9828173297308261,CCDC124
CEACAM21,203.31219824628133,-0.03236921811065208,0.1777658482421748,-0.18208907071146027,0.8555128256593353,0.9937155507101078,CEACAM21
PAFAH1B1,6679.840755445185,-0.0656099256666556,0.05675624370104038,-1.155994854279846,0.24768326176232405,0.9828173297308261,PAFAH1B1
NOS2,107.32730005936108,0.21812341986394887,0.5249019024143561,0.4155508274225359,0.6777387149622978,0.9828173297308261,NOS2
DNAH9,0.16168301910830288,-0.6640622672381837,3.1454892048671286,-0.21111573557800048,0.8327969617318771,,DNAH9
KIAA0100,20623.509126692486,0.10456161020430967,0.09254052478665865,1.1299007699098769,0.2585180395168561,0.9828173297308261,KIAA0100
SLC13A2,0.01287343440409216,-0.19034270900538677,7.372800216636657,-0.025816881430732408,0.9794033969020991,,SLC13A2
TRAPPC6A,1647.5345323454358,-0.04854753124197808,0.16571593719949151,-0.29295632069193067,0.7695555386399255,0.9882209601151194,TRAPPC6A
MATK,2858.322205250828,0.052133066039946024,0.23802332503540424,0.21902503056031003,0.8266305495520281,0.9907001647710785,MATK
CEACAM7,0.030058403882201976,-0.23340569086380858,7.372800216636657,-0.031657671984266,0.9747450508160784,,CEACAM7
CD79B,13.569947325925394,-0.5148368419498396,0.588853093395106,-0.8743043854647744,0.3819525117069891,0.9828173297308261,CD79B
SCN4A,2.667709340725105,-0.20810869651313194,0.8860477716505833,-0.23487299801618425,0.8143073078357606,0.9901693956481428,SCN4A
ST7L,282.77283180296746,-0.03528506675062892,0.11308803850192237,-0.31201413710990406,0.7550297794386367,0.9876240418947194,ST7L
TKTL1,5.415772141484795,-3.3406296468245835,1.2767040420518618,-2.6166045824180775,0.008880915402114064,0.7867132217686944,TKTL1
PAX6,0.5490114681694774,0.04798625977795855,1.5753239625076378,0.030461200946612206,0.9756992361707025,,PAX6
RPUSD1,1265.9704366373755,0.08969095509672882,0.0904272429482229,0.991857676652647,0.32126695748167333,0.9828173297308261,RPUSD1
RHBDF1,93.40471990798275,0.03218706119074247,0.38950223913896204,0.08263639578015147,0.9341406605854681,0.996975607930936,RHBDF1
LUC7L,988.5548418647813,0.13478331031202048,0.08205135475411668,1.6426701389139238,0.1004512002778121,0.9828173297308261,LUC7L
CACNA2D2,10.601948297083258,-0.24076058507115536,0.3559099451195065,-0.67646489897975,0.49874552459655264,0.9828173297308261,CACNA2D2
BAIAP3,5.923660294030907,-1.0997753892385362,0.7695619733373744,-1.4290926882329162,0.15297759477858752,0.9828173297308261,BAIAP3
TSR3,855.9911309796571,0.18933940675830405,0.07504767268406551,2.52292176408164,0.01163842910174688,0.8576683457108677,TSR3
PIGQ,798.0740031192968,0.05333888910182843,0.08975861134008997,0.5942481540821815,0.5523461496562256,0.9828173297308261,PIGQ
CRAMP1,1949.4437456033818,0.02352674106407858,0.05730057338686537,0.4105847406663379,0.6813770546759299,0.9828173297308261,CRAMP1
TEAD3,1609.9276106863576,0.07648132521402859,0.24065217594845495,0.31780857543714897,0.7506301454442695,0.9870418348493637,TEAD3
SELE,0.011106635308927576,-0.1903427090053868,7.372800216636657,-0.02581688143073241,0.9794033969020991,,SELE
DNAJC11,3286.833813568979,0.1459966173507251,0.11006674092789626,1.3264371791144993,0.18469493064024906,0.9828173297308261,DNAJC11
MYLIP,2124.1695266064557,-0.06996962178593777,0.22034060738795233,-0.31755209634483167,0.7508247161060727,0.9870418348493637,MYLIP
NOX1,2.188938331472208,0.06855845589915292,0.733626086721203,0.09345149680481157,0.9255448809407067,0.9969522761828743,NOX1
E2F2,1185.3427929455024,0.13359813461058606,0.10360409190060235,1.2895063521116517,0.1972221094426452,0.9828173297308261,E2F2
PSMB1,6867.304279807401,0.09078619425930352,0.0872235274979639,1.0408452497111262,0.29794737530828985,0.9828173297308261,PSMB1
SYN1,20.475772079732934,-0.5523764932640207,0.5854746548771335,-0.9434678148107732,0.34544167038097157,0.9828173297308261,SYN1
JARID2,4842.262926699955,-0.07216673558464054,0.13345853096630542,-0.5407427690243394,0.5886848949323158,0.9828173297308261,JARID2
CDKL5,85.60330204087268,-0.3547560901567263,0.3171896708819673,-1.1184351910650276,0.2633811714978575,0.9828173297308261,CDKL5
CAMK1G,0.04552830716398882,0.6852757368303365,7.372800216636657,0.09294646765065165,0.9259460896525412,,CAMK1G
CDK11A,1220.7905479754356,-0.027587856043803607,0.0793047138533544,-0.3478715791701543,0.727936630297555,0.9863806062181169,CDK11A
NADK,3684.574435406561,-0.06450915159469545,0.12756984922853862,-0.505677101484448,0.6130833457774016,0.9828173297308261,NADK
TFAP2B,0.023818600190687936,-0.23340569086380877,7.372800216636657,-0.03165767198426603,0.9747450508160784,,TFAP2B
TFAP2D,0.011829515155911305,-0.19034270900538677,7.372800216636657,-0.025816881430732408,0.9794033969020991,,TFAP2D
DLEC1,13.790127535901545,-0.27215452305340015,0.5147105577665003,-0.5287525560664014,0.5969771136315749,0.9828173297308261,DLEC1
CYTH3,877.9377201487158,0.22904303715630778,0.12002078820075247,1.9083613813067075,0.05634452461797266,0.9828173297308261,CYTH3
ADAM22,175.6735286453297,-0.3244180765885791,0.30175134242220586,-1.0751172604052852,0.2823222326825119,0.9828173297308261,ADAM22
SYPL1,2829.9096429885954,-0.04695107294885268,0.19197691906604958,-0.24456623836482752,0.8067923081528099,0.9896065286034078,SYPL1
CYB561,453.5038256754389,-0.006993351660546927,0.13073181991719923,-0.05349387520938866,0.9573384105388617,0.9987529424839183,CYB561
SPAG9,4380.791640224014,-0.15251305351410943,0.05659031656775566,-2.6950379987979987,0.0070380604258785655,0.7077284004135883,SPAG9
CELSR3,1454.125906206827,0.02545857043904342,0.11823354456202974,0.21532442872578264,0.8295143849294938,0.9907001647710785,CELSR3
AASS,0.01004404056214996,-0.19034270900538677,7.372800216636657,-0.025816881430732408,0.9794033969020991,,AASS
PLEKHG6,6.186302037008503,-1.1650617297724781,0.59031289775926,-1.9736342102550686,0.0484233508584936,0.9828173297308261,PLEKHG6
SS18L2,974.9404201342578,0.04767758412916606,0.09982184769039039,0.4776267443680655,0.632915892154104,0.9828173297308261,SS18L2
MPND,135.13078299752874,-0.1845284282021385,0.22890124021806948,-0.8061486605592092,0.42015713680220196,0.9828173297308261,MPND
MGST1,2310.058434315244,0.016652907954496813,0.27907881419374847,0.059670985784451736,0.9524176805337916,0.9985862721321629,MGST1
CRY1,404.12231550324964,0.06614127734168701,0.15367378263253534,0.43040052902090653,0.6669043105824972,0.9828173297308261,CRY1
PGLYRP1,1.1072274232290844,0.4490572235143381,0.8749396349232531,0.51324366343711,0.6077808864487515,,PGLYRP1
NFIX,2636.6735882772896,-0.047616785380596376,0.15247303515991048,-0.31229643543631763,0.7548152487948097,0.9875004714639319,NFIX
ST3GAL1,4139.418632951676,-0.23420350683839686,0.15884227429648484,-1.474440654263408,0.140362985239867,0.9828173297308261,ST3GAL1
MMP25,423.1980185005226,0.30529780491624703,0.5113463781590687,0.5970469684665989,0.5504760226964089,0.9828173297308261,MMP25
IL32,10.090612702513665,-0.383209985359607,0.49182457829444354,-0.7791598921072798,0.4358855331231328,0.9828173297308261,IL32
PKD1,2228.3130682179913,0.15826959852909556,0.11316636157226526,1.398556923896758,0.16194589139061713,0.9828173297308261,PKD1
MAPK8IP2,22.701898801260903,-0.45146342084555485,0.4899655812260841,-0.9214186427459213,0.3568318992179536,0.9828173297308261,MAPK8IP2
MED24,2318.4131274877277,0.10634024097285617,0.06456659495817717,1.6469854270886946,0.09956104124219511,0.9828173297308261,MED24
RHOBTB2,3220.198721348902,-0.04782052645629222,0.15782173447913295,-0.30300342734235386,0.7618872496694373,0.9880763363512999,RHOBTB2
