ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 8_Out_Channel Alignment_P2-3.czi",1,4,36667890.351726,37421,436.64986237674,648.5872771973,19,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",5,6,17637.744216645,18,212.94444444444,132.11111111111,19,31.30295,31.30295,"White", , ,10814,209,1929,8922.8888888889,53.166666666667,1529.9444444444,5809,6,972,18,18,18,5005,203,957,1445.2590196871,46.773861478897,311.83300059718,160612,957,27539,1468632182,88073,43786217
"Image 8_Out_Channel Alignment_P2-3.czi",9,10,11758.49614443,12,191.83333333333,158.33333333333,19,31.30295,31.30295,"Fuchsia", , ,584,3293,3042,380.25,2572.6666666667,2773.5833333333,139,2064,2405,12,12,12,445,1229,637,148.60999905182,465.72237796066,201.60017060479,4563,30872,33283,1978015,81809236,92760243
"Image 8_Out_Channel Alignment_P2-3.czi",1,2,85679262.031068,87439,334.90383581697,224.69738331866,20,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,3,35142225.476987,35864,224.10564911889,482.48293553424,20,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,4,36546385.891567,37297,436.80417996086,648.54319382256,20,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",5,6,6859.1227509175,7,213.07142857143,133.35714285714,20,31.30295,31.30295,"White", , ,10350,135,2096,8884.1428571429,54.857142857143,1830.2857142857,7310,0,1491,7,7,7,3040,135,605,1119.7981110557,50.772133339161,238.32311000385,62189,384,12812,560019647,36532,23790408
"Image 8_Out_Channel Alignment_P2-3.czi",1,2,85116813.965493,86865,335.00990617625,224.29918263973,21,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,3,34680704.503318,35393,224.06988670076,483.04084140932,21,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,4,36297497.723177,37043,437.47670275086,648.3446130173,21,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,2,84955134.643507,86700,335.1730449827,223.95485582468,22,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,3,34033987.215374,34733,223.56357066767,483.4887139032,22,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,4,35915346.598483,36653,437.67458325376,648.19590483726,22,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",8,9,6859.1227509175,7,204.64285714286,244.07142857143,22,31.30295,31.30295,"Fuchsia", , ,189,2547,4089,27,2213.1428571429,3106,0,1793,2077,7,7,7,189,754,2012,71.435285398744,245.52761458502,680.33962107171,189,15492,21742,35721,34647712,70307824
"Image 8_Out_Channel Alignment_P2-3.czi",1,2,84561225.022668,86298,335.37168879928,223.57691951146,23,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,3,33676332.957648,34368,223.94136987896,483.59983123836,23,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,4,35679196.800915,36412,438.1896078216,647.69433153905,23,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",8,9,9798.746787025,10,204.4,243.7,23,31.30295,31.30295,"Fuchsia", , ,220,2750,3886,22,2363.3,2925.4,0,1560,1616,10,10,10,220,1190,2270,69.570108523704,390.90835811536,741.96708522384,220,23633,29254,48400,57227153,90534288
"Image 8_Out_Channel Alignment_P2-3.czi",1,2,84234926.75466,85965,335.3076542779,223.3705170709,24,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,3,33031575.419061,33710,223.37555621477,483.67448828241,24,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,4,35443047.003348,36171,438.44548118659,647.57771419093,24,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",8,9,11758.49614443,12,384.75,142.75,24,31.30295,31.30295,"Fuchsia", , ,1185,2120,2155,722.41666666667,1635.6666666667,1656.25,150,988,691,12,12,12,1035,1132,1464,340.33311444507,355.23419505072,381.10607566541,8669,19628,19875,7536723,33492970,34515629
"Image 8_Out_Channel Alignment_P2-3.czi",8,10,5879.248072215,6,157.33333333333,177.66666666667,24,31.30295,31.30295,"Fuchsia", , ,778,2793,3767,617.83333333333,2352.5,3354.1666666667,468,2010,2989,6,6,6,310,783,778,110.64070980732,357.34451164108,301.34592525313,3707,14115,20125,2351515,33844013,67956651
"Image 8_Out_Channel Alignment_P2-3.czi",8,11,7838.99742962,8,203,244,24,31.30295,31.30295,"Fuchsia", , ,584,2779,3240,126,2486.625,2163.625,0,2134,1312,8,8,8,584,645,1928,228.40627962346,212.42607957997,643.22867240197,1008,19893,17309,492194,49782305,40346387
"Image 8_Out_Channel Alignment_P2-3.czi",1,2,83765566.783562,85486,335.62740097794,223.17440282619,25,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,3,32452469.483948,33119,222.69155167729,483.73210241855,25,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,4,35116748.73534,35838,439.01425860818,647.58934650371,25,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",8,9,6859.1227509175,7,159.21428571429,178.35714285714,25,31.30295,31.30295,"Fuchsia", , ,749,3363,5154,499.85714285714,3004.8571428571,4534,45,2371,3880,7,7,7,704,992,1274,258.18496507441,318.46058289393,412.55666277495,3499,21034,31738,2148957,63812668,144921310
"Image 8_Out_Channel Alignment_P2-3.czi",8,10,8818.8721083225,9,202.83333333333,243.72222222222,25,31.30295,31.30295,"Fuchsia", , ,458,2769,2930,81.111111111111,2488.7777777778,2205.6666666667,0,1959,1536,9,9,9,458,810,1394,167.53241809009,271.78565901174,483.54679194469,730,22399,19851,283748,56337073,45655229
"Image 8_Out_Channel Alignment_P2-3.czi",1,2,83404972.901799,85118,335.62204234122,223.17422871778,26,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,3,32193782.568771,32855,222.4004717699,483.7759397352,26,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,4,34829645.45448,35545,439.51806161204,647.717498945,26,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",8,9,5879.248072215,6,385,140.83333333333,26,31.30295,31.30295,"Fuchsia", , ,998,1817,2532,483.83333333333,1578.8333333333,1995.5,187,998,925,6,6,6,811,819,1607,306.44243613877,292.45130648822,621.34072778146,2903,9473,11973,1874103,15383927,25822443
"Image 8_Out_Channel Alignment_P2-3.czi",8,10,10778.621465728,11,158.22727272727,178.86363636364,26,31.30295,31.30295,"Fuchsia", , ,1269,3533,5090,979.63636363636,3037.2727272727,4310.2727272727,435,2462,3343,11,11,11,834,1071,1747,254.20435587427,340.33633097543,573.06301414576,10776,33410,47413,11202760,102633570,207646973
"Image 8_Out_Channel Alignment_P2-3.czi",1,2,82951290.92556,84655,335.75301517926,223.05032780108,27,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,3,31811631.444077,32465,221.69753580779,484.04991529339,27,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,4,34709120.869,35422,440.18762351081,647.81110609226,27,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",8,9,8818.8721083225,9,379.5,174.5,27,31.30295,31.30295,"Fuchsia", , ,7686,3911,4199,6653.6666666667,3615.2222222222,3261.5555555556,5312,3282,2308,9,9,9,2374,629,1891,816.8725420774,214.83818199856,612.73467159757,59883,32537,29354,403779767,117997729,98743252
"Image 8_Out_Channel Alignment_P2-3.czi",8,10,13718.245501835,14,157.85714285714,178.5,27,31.30295,31.30295,"Fuchsia", , ,2131,3555,5019,1508.5,2918.7857142857,4148.1428571429,841,2059,3293,14,14,14,1290,1496,1726,346.19864240057,441.56769296737,602.461854157,21119,40863,58074,33416107,121805107,245617732
"Image 8_Out_Channel Alignment_P2-3.czi",11,12,18617.618895348,19,194.18421052632,536.65789473684,27,31.30295,31.30295,"Fuchsia", , ,687,2055,1465,513.42105263158,1666.3157894737,361.26315789474,322,1129,1,19,19,19,365,926,1464,94.479460313089,272.51015325256,463.36077162225,9755,31660,6864,5169097,54092270,6344368
"Image 8_Out_Channel Alignment_P2-3.czi",1,2,82648509.649841,84346,336.11133900837,222.90259170559,28,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,3,31444178.439563,32090,221.72620754129,484.03555624805,28,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,4,34583696.910126,35294,440.64818382728,648.21159403865,28,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",8,9,17637.744216645,18,378.77777777778,173.72222222222,28,31.30295,31.30295,"Fuchsia", , ,8323,4208,4690,6127.0555555556,3540.8333333333,3728.2777777778,2965,1859,1992,18,18,18,5358,2349,2698,1548.3589974445,596.25973909915,776.75643889155,110287,63735,67109,716490641,231718949,260457953
"Image 8_Out_Channel Alignment_P2-3.czi",8,10,8818.8721083225,9,158.16666666667,178.05555555556,28,31.30295,31.30295,"Fuchsia", , ,2231,3425,4932,1702.1111111111,2974,4216.1111111111,1018,2286,3793,9,9,9,1213,1139,1139,384.0427855215,402.44751210562,413.79507139538,15319,26766,37945,27254551,80897796,161350147
"Image 8_Out_Channel Alignment_P2-3.czi",8,11,5879.248072215,6,393.66666666667,182.5,28,31.30295,31.30295,"Fuchsia", , ,3842,2927,1417,2544.8333333333,2539.3333333333,912.66666666667,1269,2026,602,6,6,6,2573,901,815,918.86569566323,349.25558931342,278.94706785816,15269,15236,5476,43078631,39299180,5386820
"Image 8_Out_Channel Alignment_P2-3.czi",13,14,6859.1227509175,7,380.78571428571,623.5,28,31.30295,31.30295,"Fuchsia", , ,549,3137,8169,313.85714285714,2699,7645.8571428571,178,2067,7125,7,7,7,371,1070,1044,127.41327582769,386.83329742927,376.97189487256,2197,18893,53521,786949,51890047,410066567
"Image 8_Out_Channel Alignment_P2-3.czi",1,2,82286935.8934,83977,336.17138621289,222.76895459471,29,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,3,31377546.961412,32022,221.44497532946,484.06011492099,29,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,4,34397520.721173,35104,440.95641522334,648.41519484959,29,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",8,9,16657.869537943,17,419.02941176471,173.55882352941,29,31.30295,31.30295,"Fuchsia", , ,2035,3419,2348,1656.5882352941,2790.1764705882,1909.7058823529,1265,1942,1401,17,17,17,770,1477,947,197.94003474017,418.46628228779,278.97821704971,28162,47433,32465,47279722,135148265,63243863
"Image 8_Out_Channel Alignment_P2-3.czi",8,10,13718.245501835,14,378.21428571429,174,29,31.30295,31.30295,"Fuchsia", , ,8376,4503,4671,6234.7857142857,3964.5,3728.1428571429,3655,3274,2540,14,14,14,4721,1229,2131,1531.2354578812,378.4544988401,680.92559823352,87287,55503,52194,574696607,221903605,200614264
"Image 8_Out_Channel Alignment_P2-3.czi",8,11,5879.248072215,6,392.33333333333,182.16666666667,29,31.30295,31.30295,"Fuchsia", , ,3358,3625,1085,2431.3333333333,3381.5,711.16666666667,1418,2968,326,6,6,6,1940,657,759,760.86731212917,270.83334358974,340.84683754829,14588,20289,4267,38362886,68974007,3615431
"Image 8_Out_Channel Alignment_P2-3.czi",1,2,27436.49100367,28,473.96428571429,362.42857142857,30,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,3,35275.48843329,36,455.11111111111,363.47222222222,30,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,4,81890086.648525,83572,335.98188388456,222.50559996171,30,31.30295,31.30295,"Orange",1,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,5,31095343.053945,31734,221.45790004412,483.69666603643,30,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",1,6,34383802.475671,35090,441.20971786834,648.87902536335,30,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_Out_Channel Alignment_P2-3.czi",9,10,6859.1227509175,7,231.07142857143,166.64285714286,30,31.30295,31.30295,"White", , ,10157,973,5120,8725.4285714286,538.57142857143,4147.4285714286,6387,171,3015,7,7,7,3770,802,2105,1598.4448543447,289.97635371576,783.19747555408,61078,3770,29032,548261882,2534932,124088536
