ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 37_P2-3.czi",5,7,27436.49100367,28,15.142857142857,192.35714285714,16,31.30295,31.30295,"Fuchsia", , ,657,2708,2780,305.42857142857,2057.1071428571,270.28571428571,0,1298,0,28,28,28,657,1410,2780,202.07652173105,400.66050460095,668.19429737736,8552,57599,7568,3714568,122821593,14100580
"Image 37_P2-3.czi",5,8,16657.869537943,17,224.91176470588,221.44117647059,16,31.30295,31.30295,"Fuchsia", , ,0,2957,1537,0,2022.2352941177,175.82352941177,0,1029,0,17,17,17,0,1928,1537,0,585.74264073608,385.2950550056,0,34378,2989,0,75009916,2900773
"Image 37_P2-3.czi",1,2,50458646.579785,51495,133.42865326731,143.14163511021,17,31.30295,31.30295,"Orange",1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 37_P2-3.czi",3,4,94067.96915544,96,229.10416666667,140.09375,17,31.30295,31.30295,"Yellow", , ,11337,2232,31105,5728.40625,507.55208333333,14536.25,891,0,6446,96,96,96,10446,2232,24659,2858.9178062157,552.08303856331,5774.7924346385,549927,48725,1395480,3926679311,53686065,23453127778
"Image 37_P2-3.czi",5,6,17637.744216645,18,98.333333333333,56.166666666667,17,31.30295,31.30295,"Fuchsia", , ,272,2518,5755,18.277777777778,1929.7222222222,1245.4444444444,0,1192,0,18,18,18,272,1326,5755,64.725488711086,367.91667943508,1855.0323676333,329,34735,22418,77233,69330067,86419840
"Image 37_P2-3.czi",5,7,25476.741646265,26,14.961538461539,192.65384615385,17,31.30295,31.30295,"Fuchsia", , ,728,2854,1786,350.96153846154,2209.2307692308,156.88461538462,0,1430,0,26,26,26,728,1424,1786,219.11886833757,390.9900569265,428.06703464977,9125,57440,4079,4402851,130720046,5220967
"Image 37_P2-3.czi",1,2,50624245.400486,51664,133.7620586869,142.50210978631,18,31.30295,31.30295,"Orange",1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 37_P2-3.czi",3,4,79369.848974903,81,228.11728395062,139.27777777778,18,31.30295,31.30295,"Yellow", , ,13218,2266,26771,7279.7160493827,503.86419753086,12194.024691358,1956,0,6442,81,81,81,11262,2266,20329,3050.8713355145,622.0771807639,4623.1753399999,589657,40813,987716,5037160799,51522611,13754133310
"Image 37_P2-3.czi",5,6,21557.242931455,22,116.54545454546,99.863636363636,18,31.30295,31.30295,"Fuchsia", , ,1279,3011,11122,437.5,2503.0909090909,8906.3181818182,0,1652,7190,22,22,22,1279,1359,3932,472.75330826573,360.41390347513,1139.1846033923,9625,55068,195939,8904347,140568072,1772347651
"Image 37_P2-3.czi",5,7,18617.618895348,19,99.973684210526,141.07894736842,18,31.30295,31.30295,"Fuchsia", , ,222,2936,1751,41.526315789474,2480.6315789474,487,0,1641,0,19,19,19,222,1295,1751,74.40382936759,348.9826819209,595.23086090842,789,47132,9253,132411,119109328,10883607
"Image 37_P2-3.czi",5,8,15677.99485924,16,124.5,247,18,31.30295,31.30295,"Fuchsia", , ,100,2499,4554,16.5,2148.75,2403.3125,0,1614,722,16,16,16,100,885,3832,32.50640962436,249.50070140182,1110.8071971169,264,34380,38453,20206,74807784,110922965
"Image 37_P2-3.czi",1,2,50366538.359987,51401,133.88335830042,142.62847999066,19,31.30295,31.30295,"Orange",2,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 37_P2-3.czi",3,4,108766.08933598,111,227.82432432432,139.27477477478,19,31.30295,31.30295,"Yellow", , ,15222,2242,26533,6751.5135135135,536.30630630631,11724.27027027,1405,0,4184,111,111,111,13817,2242,22349,3820.3492840431,596.19511438322,5011.8596710855,749418,59530,1301394,6665163306,71025662,18020956094
"Image 37_P2-3.czi",3,5,26456.616324968,27,151.42592592593,152.75925925926,19,31.30295,31.30295,"Yellow", , ,5106,1029,29455,4659.7407407407,377.22222222222,23751.037037037,3750,0,17025,27,27,27,1356,1029,12430,376.60360639972,352.39852149054,3557.4311873066,125813,10185,641278,589943549,7070811,15560055762
"Image 37_P2-3.czi",6,7,27436.49100367,28,99.892857142857,141,19,31.30295,31.30295,"Fuchsia", , ,400,3139,8086,82.928571428571,2555.4285714286,1328.5357142857,0,1674,0,28,28,28,400,1465,8086,125.88499412572,359.73410227364,2076.7300058495,2322,71552,37199,620430,186340058,165866003
"Image 37_P2-3.czi",6,8,26456.616324968,27,13.833333333333,192.72222222222,19,31.30295,31.30295,"Fuchsia", , ,878,2821,1239,510.85185185185,2179.2962962963,60.888888888889,0,1301,0,27,27,27,878,1520,1239,273.31859455781,416.21691966633,238.4375959858,13793,58841,1644,8988459,132736123,1578266
"Image 37_P2-3.czi",6,9,20577.368252753,21,227.21428571429,222.07142857143,19,31.30295,31.30295,"Fuchsia", , ,0,2510,1761,0,2021.9523809524,302.19047619048,0,1517,0,21,21,21,0,993,1761,0,300.14487771583,533.4217486237,0,42461,6346,0,87655859,7608476
"Image 37_P2-3.czi",1,2,50326363.49816,51360,134.54906542056,142.31390186916,20,31.30295,31.30295,"Orange",2,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 37_P2-3.czi",3,4,130323.33226743,133,227.67293233083,139.25939849624,20,31.30295,31.30295,"Yellow", , ,17080,2187,27032,6472.1052631579,563.84210526316,11559.090225564,735,0,2516,133,133,133,16345,2187,24516,4424.2763665512,569.43911588384,5355.7365329131,860790,74991,1537359,8154920710,85085523,21556748013
"Image 37_P2-3.czi",3,5,39194.9871481,40,150.6,152.25,20,31.30295,31.30295,"Yellow", , ,6337,1177,30452,4978.65,445.575,24961.5,2627,0,18903,40,40,40,3710,1177,11549,1027.9258316555,363.46254259799,3559.0232094113,199146,17823,998460,1032686862,13093579,25417058492
"Image 37_P2-3.czi",6,7,36255.363111993,37,99.635135135135,140.74324324324,20,31.30295,31.30295,"Fuchsia", , ,514,3172,10826,90.594594594595,2206.4054054054,2287.5135135135,0,789,0,37,37,37,514,2383,10826,138.71462701441,555.36866931693,2990.3300971783,3352,81637,84638,996376,191227955,515525236
"Image 37_P2-3.czi",6,8,16657.869537943,17,227.08823529412,221.44117647059,20,31.30295,31.30295,"Fuchsia", , ,0,2260,1038,0,1851.6470588235,161,0,1056,0,17,17,17,0,1204,1038,0,314.25008774392,296.37181040038,0,31478,2737,0,59866196,1846037
"Image 37_P2-3.czi",1,2,50479223.948038,51516,134.45578072832,142.3276651914,21,31.30295,31.30295,"Orange",2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 37_P2-3.czi",3,4,127383.70823133,130,227.62307692308,139.32307692308,21,31.30295,31.30295,"Yellow", , ,18615,2151,26477,7066.0615384615,626.20769230769,11050.584615385,748,0,1335,130,130,130,17867,2151,25142,4760.1991485828,557.7599535928,5675.4278010863,918588,81407,1436576,9413874312,91109095,20030156658
"Image 37_P2-3.czi",3,5,49973.608613828,51,151.3431372549,153.08823529412,21,31.30295,31.30295,"Yellow", , ,7786,1046,31341,6143.6862745098,300.41176470588,23271.588235294,4228,0,14919,51,51,51,3558,1046,16422,1017.5857406665,337.87957478786,4403.8270182943,313328,15321,1186851,1976762970,10310739,28589592389
"Image 37_P2-3.czi",1,2,50139207.434528,51169,134.86043307471,142.48768785788,22,31.30295,31.30295,"Orange",2,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 37_P2-3.czi",3,4,110725.83869338,113,227.6592920354,139.05752212389,22,31.30295,31.30295,"Yellow", , ,19649,2100,23295,8131.0884955752,662.42477876106,10252.938053097,1540,0,610,113,113,113,18109,2100,22685,4937.6128134626,555.16379187507,5603.477143198,918813,74854,1158582,10201512087,84104310,15395552558
"Image 37_P2-3.czi",3,5,71530.851545283,73,150.73287671233,152.96575342466,22,31.30295,31.30295,"Yellow", , ,9421,1034,32053,6415.5479452055,267.72602739726,23254.219178082,2901,0,13406,73,73,73,6520,1034,18647,1690.9105127867,323.36766399676,4891.6833027729,468335,19544,1697558,3210486489,12761236,41198242518
"Image 37_P2-3.czi",6,7,16657.869537943,17,188.5,69.5,22,31.30295,31.30295,"Fuchsia", , ,460,3364,20121,31.647058823529,2709.1764705882,17058.823529412,0,2009,15112,17,17,17,460,1355,5009,111.9022682838,425.05047278149,1569.1654722851,538,46056,290000,217380,127664518,4986455308
"Image 37_P2-3.czi",6,8,16657.869537943,17,40.558823529412,162.08823529412,22,31.30295,31.30295,"Fuchsia", , ,216,2688,218,17.764705882353,2298.0588235294,32.294117647059,0,1888,0,17,17,17,216,800,218,55.16286048122,246.61647111158,73.351691106854,302,39067,549,54052,90751379,103817
"Image 37_P2-3.czi",1,2,49808009.793127,50831,135.10872302335,142.51782376896,23,31.30295,31.30295,"Orange",2,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 37_P2-3.czi",3,4,96027.718512845,98,227.73469387755,139.4693877551,23,31.30295,31.30295,"Yellow", , ,20051,2046,23951,9112.4183673469,754.01020408163,9286.0714285714,1605,0,1729,98,98,98,18446,2046,22222,4854.1540822364,554.11172521299,5458.9722763935,893017,73893,910035,10423137263,85498937,11341286709
"Image 37_P2-3.czi",3,5,121504.46015911,124,150.90322580645,153.37096774194,23,31.30295,31.30295,"Yellow", , ,11210,1557,32514,5710.2903225806,304.57258064516,21759.758064516,895,0,13087,124,124,124,10315,1557,19427,2592.1822892533,348.37539731366,4977.1668572323,708076,37767,2698210,4869806840,26430739,61759376168
"Image 37_P2-3.czi",6,7,22537.117610158,23,40.673913043478,162.63043478261,23,31.30295,31.30295,"Fuchsia", , ,491,2622,1378,55,2098.3043478261,229.13043478261,0,1421,0,23,23,23,491,1201,1378,121.78110019061,342.64352464367,424.13948224052,1265,48261,5270,395849,103849167,5165192
"Image 37_P2-3.czi",6,8,17637.744216645,18,111.5,170,23,31.30295,31.30295,"Fuchsia", , ,232,2457,3573,38.722222222222,2044.2777777778,2331.0555555556,0,1461,363,18,18,18,232,996,3210,82.236249024349,275.51082087334,912.68185760571,697,36797,41959,141957,76513695,111969559
"Image 37_P2-3.czi",1,2,49491510.271906,50508,135.55517937752,142.79292389325,24,31.30295,31.30295,"Orange",2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 37_P2-3.czi",3,4,95047.843834143,97,228.08762886598,139.79896907217,24,31.30295,31.30295,"Yellow", , ,19744,2039,24674,8956.1855670103,832.49484536083,9178.4845360825,1709,0,1962,97,97,97,18035,2039,22712,4854.7852002129,531.9635036767,5744.6044959477,868750,80752,890313,10043304388,94392200,11339770261
"Image 37_P2-3.czi",3,5,142081.82841186,145,150.65172413793,152.69310344828,24,31.30295,31.30295,"Yellow", , ,12990,1699,32651,5834.2896551724,269.29655172414,21496.55862069,1260,0,12375,145,145,145,11730,1699,20276,3079.6586704744,324.35470390663,4838.9856043216,845972,39048,3117001,6301384532,25665152,70376667279
