,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
LAP3,1357.930050632174,0.27924624498986356,0.06366341303448723,4.3862908329874255,1.1529993428524189e-05,0.00018987930641315933,LAP3
AOC1,20.35267947895487,0.22831215458360904,0.3632491066530353,0.6285277799779587,0.5296582541527632,0.719440186186552,AOC1
WNT16,0.17271606864131644,0.3102177666889969,3.532972005995572,0.08780646044252459,0.9300305029106346,,WNT16
HECW1,10.365239579494625,1.9451690679055258,0.5245711199561311,3.7081131497826196,0.0002088093549793404,0.0021757419210193,HECW1
MAD1L1,539.5804856876572,-0.0022455370849598813,0.08161140867699047,-0.027514989893722887,0.978048984167767,0.9912646389661759,MAD1L1
LASP1,4032.6320422347544,-0.2771299063396885,0.04862083381298829,-5.699818053421732,1.1993536477154938e-08,4.2229261218442195e-07,LASP1
SNX11,568.7433387779333,0.12110354225462218,0.11514757083046502,1.0517246814778776,0.2929258837508678,0.5074626214460191,SNX11
TMEM176A,3.3303014288008206,-0.13229752316027046,0.8082817589329855,-0.1636774821380563,0.8699850451080362,,TMEM176A
M6PR,5424.1216860563745,0.0623272340289015,0.04384535765583688,1.4215241330253863,0.15516444284533437,0.33579176861913385,M6PR
KLHL13,72.92131158040586,-0.127652648560114,0.18278881133345212,-0.6983613910987359,0.4849512152514249,0.6845831020037445,KLHL13
CYP26B1,0.25575148520111995,-1.33647472367702,3.5106838432103458,-0.38068786121591636,0.7034348772014063,,CYP26B1
ICA1,41.84446108433786,0.10439139972016141,0.24391377832863462,0.427984841346317,0.6686621567065338,0.8165684358984476,ICA1
DBNDD1,66.12577765772429,-0.01638744538850721,0.18854123530563696,-0.08691703627560385,0.9307374577779587,0.9689894193405771,DBNDD1
ALS2,363.2280198801547,-0.12104652236143482,0.10029661206955653,-1.206885455687058,0.2274762596416762,0.431406591217215,ALS2
CASP10,284.33975568079245,-0.17516435299231908,0.10282522852165667,-1.703515328978108,0.0884716718143775,0.22734946835040032,CASP10
CFLAR,2219.514357518953,-0.05744841105849145,0.06617508402522253,-0.8681275121100728,0.3853245313428366,0.5977197658633895,CFLAR
TFPI,0.6946349440929304,1.187579900890853,2.1153377375819034,0.5614138488581998,0.5745154452950201,,TFPI
NDUFAF7,298.1958511735584,0.2272732518142886,0.10183514809037542,2.23177612127191,0.025629763285647283,0.09438350788365991,NDUFAF7
RBM5,2309.546901625215,0.19147842997912456,0.05711405149658976,3.3525625474242116,0.0008006714760592039,0.006474411744133826,RBM5
MTMR7,22.574616401144365,0.6468622725925987,0.3375361290855596,1.9164238043051984,0.05531117326471179,0.16401451114770926,MTMR7
ARF5,717.1881511269743,-0.03682475951535841,0.07282757985278919,-0.5056430488256582,0.6131072551539436,0.7791643491058587,ARF5
SARM1,13.838829082855453,-0.673422724876533,0.5895231320625948,-1.1423177280938823,0.25332197489244473,0.46320449844020484,SARM1
POLDIP2,1550.3992263862456,-0.10592234557165942,0.07655956054568917,-1.3835286516364882,0.16650282831907753,0.3517606685889898,POLDIP2
PLXND1,2491.128841041514,0.014203089724833114,0.0564480696327354,0.25161338230415675,0.8013399137715023,0.8955800873599576,PLXND1
AK2,12745.405083893846,-0.14778106073164998,0.052811087633873134,-2.798296103200551,0.0051372993212597485,0.027950882366757312,AK2
CD38,108.11872829779674,-1.462961792000828,0.1853028699687878,-7.894976436399757,2.9037009242215478e-15,2.993250174098304e-13,CD38
FKBP4,4015.8400911628282,0.0012960612764835089,0.06147076091845484,0.021084191201127683,0.9831784956868354,0.9932552110237918,FKBP4
KDM1A,1818.4344280440587,-0.22046635150517996,0.07414694719656696,-2.973370581538759,0.002945485915062765,0.01812111243599434,KDM1A
RBM6,2633.529417257939,0.15412682247766848,0.06400236610822625,2.4081425711206403,0.016033918105788424,0.06695177183072569,RBM6
CAMKK1,255.19486511529502,-0.2955475809396233,0.11376803556791559,-2.597808597681126,0.009382077417402835,0.044737137515751375,CAMKK1
RECQL,1347.8771329397377,0.28230063108782094,0.0634527614681472,4.448988894353064,8.627547657141261e-06,0.00015033084330585237,RECQL
VPS50,267.8860230827815,0.258873424763231,0.10608929605692288,2.440146502851059,0.01468130665103971,0.06252751692430633,VPS50
HSPB6,6.898283849197728,-0.026870665584129802,0.5492521313021654,-0.04892227822662227,0.9609812346601079,0.9828895397144662,HSPB6
ARHGAP33,382.603853916162,-0.2680706570335876,0.10683910639362275,-2.509106132411351,0.012103711209282855,0.05411917012914745,ARHGAP33
NDUFAB1,741.6416992758963,0.13331363565680057,0.1192772629063819,1.1176785282324555,0.26370431640040576,0.4751885626729489,NDUFAB1
PDK4,0.15635337696477317,1.0489003566131019,3.532538909972869,0.29692535124012487,0.7665235010356162,,PDK4
SLC22A16,35.53478962094886,-0.09389562100323885,0.26285312545076234,-0.35721706120944485,0.7209293143833734,0.8490693756700746,SLC22A16
ZMYND10,19.189270573345105,0.14032994722866585,0.39277348964323366,0.3572795795259277,0.7208825157012139,0.8490693756700746,ZMYND10
ARX,2.14669248240814,-0.14148227286624773,1.1422059244823972,-0.12386757049116334,0.9014201301585574,,ARX
SLC25A13,522.559200281414,0.14396045389284703,0.08041325867802167,1.7902576796355338,0.0734124963155155,0.19982021340806924,SLC25A13
ST7,283.0844289746145,0.11685379548578438,0.10103146284022467,1.1566079734050947,0.24743256316216292,0.45646575586637267,ST7
CDC27,2292.9385220311124,0.12002393706879175,0.08979875995482399,1.3365879120065072,0.18135718692229716,0.37298925558920204,CDC27
SLC4A1,0.5027923164935346,-1.01381566580741,2.2576963510479504,-0.4490487240840998,0.6533965085387301,,SLC4A1
HCCS,522.7171966784148,0.11373556906568494,0.08387101479492544,1.3560771780785277,0.17507461333884355,0.3646780161233601,HCCS
DVL2,596.7003818551931,-0.35195958567421626,0.0897686429997199,-3.9207408501798837,8.827715665469312e-05,0.0010837224758772507,DVL2
UPF1,3329.1197807751932,-0.1346293281887312,0.07519083193050348,-1.7905019100355857,0.0733732604686328,0.1998049020706629,UPF1
SKAP2,2613.6008651143748,0.2013794825096602,0.07941816744566821,2.5356853348124475,0.01122275255898357,0.051217320228629314,SKAP2
SLC25A5,5590.74757271775,0.0591765993926627,0.07877490612773734,0.7512112968653364,0.4525255025571648,0.6586445771213573,SLC25A5
MCUB,59.35147027409016,0.560427628564557,0.2183659839332147,2.566460299677255,0.010274238573012053,0.04802468594321729,MCUB
HOXA11,78.79673831610653,-0.07832605746283125,0.17401779222730548,-0.4501037305456686,0.652635647004534,0.806109190263352,HOXA11
POLR2J,649.861573333024,-0.06825434899624061,0.0819819582922466,-0.8325532887727535,0.4050967125092465,0.6162053584672007,POLR2J
DHX33,947.2585922656604,-0.07467834186610127,0.0809371502774106,-0.922670758856009,0.35617880871881247,0.5705621154138604,DHX33
THSD7A,286.2848379760944,0.48886835555711083,0.11302219099296226,4.32541920539792,1.5224206232118163e-05,0.00024081551088984328,THSD7A
LIG3,917.982459156632,-0.019131178926467048,0.08365989724415368,-0.2286780112893812,0.819119186412741,0.9069826000514027,LIG3
RPAP3,764.3014135394681,0.13530763451106817,0.09667203583153212,1.399656408879868,0.16161623327122648,0.34510520641195497,RPAP3
ACSM3,732.5176054144646,0.643584466345551,0.07968224720681055,8.076886494869624,6.644133650703369e-16,7.668579557187889e-14,ACSM3
REXO5,447.4221861733402,0.03443058743255546,0.09579404243967744,0.3594230555019826,0.719278629682446,0.8478389122762554,REXO5
CIAPIN1,560.7130691714405,0.13205651570095608,0.11784429219882378,1.1206017129633552,0.26245743554682144,0.47375497192856997,CIAPIN1
SPPL2B,912.7469065322306,-0.08419010371850379,0.09364763635629977,-0.8990093823424111,0.3686476631751423,0.5825884193700552,SPPL2B
FAM214B,280.855707298763,-0.23920996300508585,0.11010525408958215,-2.172557204313461,0.02981365981307673,0.10550410432803672,FAM214B
COPZ2,28.082724994213216,0.005091922035670601,0.3101732505432932,0.01641638028666783,0.9869022119312559,0.9949555220538474,COPZ2
PRKAR2B,155.72808913419098,0.3053911139235781,0.1450239110259247,2.105798359478706,0.0352218714099924,0.1187605871462016,PRKAR2B
MSL3,802.9916833095007,-0.091447392767428,0.09445783431235351,-0.9681292550602995,0.3329798208859614,0.5481807190103455,MSL3
CREBBP,1173.503470530468,-0.3365917657278708,0.08934440288307915,-3.7673514497416556,0.0001649886556691862,0.0018025945033630182,CREBBP
TSPOAP1,651.5521094265758,0.4245429749834612,0.09976169937367842,4.255570801708642,2.0851636541222246e-05,0.00031602749702880497,TSPOAP1
MPO,133.91555079942657,0.6055158792554229,0.14886739880807606,4.067484782454422,4.752331094001064e-05,0.0006430408726792622,MPO
GCFC2,238.62769860790078,0.17387515245782476,0.14042681630676176,1.2381905182411546,0.21564542647048654,0.41660577893186634,GCFC2
WDR54,272.4199021563791,-0.09518623643009767,0.13165677267210954,-0.7229877696239636,0.46968739822741784,0.6716783464643704,WDR54
CROT,51.991886645804954,0.44658301114569887,0.20954175803144645,2.131236348025099,0.03306967594236058,0.1136607034679657,CROT
ABCB4,4.900050950697354,-0.9645136352763498,0.7119875517046251,-1.3546776667192175,0.17552027638415912,,ABCB4
KMT2E,3030.7546237335814,-0.03137598538135641,0.08057319199938844,-0.38940973545636065,0.6969730714308889,0.833872982776887,KMT2E
RHBDD2,205.90017488051842,-0.2501274724448614,0.13014870866401623,-1.9218590411878371,0.05462349682718417,0.162585927083298,RHBDD2
IBTK,1608.0056017794434,-0.07956998241892593,0.07672817071389144,-1.037037396807376,0.2997184289489767,0.5145175968715627,IBTK
ZNF195,1086.2320558713966,0.25382066350781973,0.07956884306108312,3.1899504095210682,0.0014229720895104427,0.010270344787145386,ZNF195
MYCBP2,3417.0962812089942,-0.14881416076552775,0.09766948107093942,-1.5236505726639509,0.12759602272233866,0.29408716348224295,MYCBP2
FBXL3,867.313441374332,0.28970479003418326,0.10687373797652798,2.710720103172674,0.006713727295054539,0.0345230359495498,FBXL3
ITGAL,24608.870462707106,-0.2747663871562423,0.054853025444760214,-5.009138236740397,5.467429322029828e-07,1.2998620698008945e-05,ITGAL
PDK2,253.91203604474543,-0.005481089968420298,0.1366669313615429,-0.040105458678372265,0.9680090499087124,0.9859702979308532,PDK2
ITGA3,67.83299810228473,0.019718395177616903,0.19319270886863252,0.10206593868418216,0.9187043367770089,0.9614960368779918,ITGA3
ZFX,1052.8422444163075,0.1699911649173687,0.08694351291401087,1.9551908960188196,0.05056054273358677,0.15461267415633054,ZFX
LAMP2,5858.130797006755,0.2322681747372679,0.08522759710522282,2.725269544447057,0.006424901152047356,0.033382787671122544,LAMP2
ITGA2B,103.30754434221011,-0.2412260580037259,0.15471845323185113,-1.5591291986498859,0.11896580406400535,0.2805139345116445,ITGA2B
GDE1,1037.0392141319599,0.4511921314068093,0.061991486703401794,7.278291833288942,3.38073386995057e-13,2.5792898406673727e-11,GDE1
REX1BD,363.26148745940657,0.1770502034317994,0.14317545845189836,1.2365960294185592,0.21623709474043626,0.41739075577113366,REX1BD
CRLF1,60.41903038793416,0.4683061106580319,0.2118911081012522,2.210126299562565,0.027096398089240397,0.09848150311201942,CRLF1
OSBPL7,225.22947748161386,0.13408449177248652,0.13037190825250075,1.0284768672158677,0.30372556690659885,0.5189186096439556,OSBPL7
YBX2,6.879614879566112,-0.9415084784136427,0.6215516280835598,-1.5147711563665451,0.12983036732291747,0.29756097765252504,YBX2
MAP3K14,96.78040161010586,0.2739054688478165,0.15847811828369546,1.7283488207343036,0.08392570519724342,0.2191344610592393,MAP3K14
TMEM132A,1.6501948407477556,-0.20319796155529252,1.1564606621746503,-0.175706764787997,0.8605243204600519,,TMEM132A
AP2B1,3694.7567964339446,-0.029507890780744134,0.04728915835107758,-0.6239884956648152,0.5326351403598664,0.7215795480958703,AP2B1
ZNF263,965.1629739248071,0.041906582069090294,0.06608651067777192,0.634117032951257,0.5260044475974728,0.7171291327972007,ZNF263
SPATA20,408.68421216993374,0.05988527757356353,0.1076593069196234,0.5562480317495714,0.5780413080655722,0.753097327787307,SPATA20
CACNA1G,0.7278194673607713,0.3692437871748144,1.8812791036903713,0.19627273085131022,0.8443967038915472,,CACNA1G
TNFRSF12A,55.74141381187273,-0.33488888072165657,0.22551836619454202,-1.4849738687480858,0.13755074640294426,0.3088602060900165,TNFRSF12A
MAP3K9,1.0899008729702522,0.07850795515333046,1.3709244778514917,0.05726643328768034,0.9543329588108872,,MAP3K9
RALA,737.8871302527548,0.058420550610384585,0.08289208751851,0.7047783734163907,0.4809481691787649,0.6814315472238004,RALA
BAIAP2L1,1.1325373756702748,-1.72358673425291,1.452157538100411,-1.1869144283805182,0.23526137550936746,,BAIAP2L1
KDM7A,19.381567785793536,-0.5365608678487183,0.4301529526557583,-1.2473722766192792,0.21226102697204793,0.4129625281991839,KDM7A
ETV1,13.771262654377612,0.1386233255317476,0.43950047095964695,0.3154110966685981,0.7524495425939864,0.8684682583922387,ETV1
AGK,216.3343298531978,0.1470137718965248,0.11020009156713483,1.334062157352771,0.18218348663102926,0.3741757875993033,AGK
ALDH3B1,467.8823125071524,-0.11648533576764976,0.08911542540683547,-1.3071287629034303,0.19116898417857017,0.38638355267700636,ALDH3B1
TTC22,0.15635337696477317,1.0489003566131019,3.532538909972869,0.29692535124012487,0.7665235010356162,,TTC22
PHTF2,694.3801785051597,0.07832720275562448,0.11814471356605762,0.6629767883082625,0.507345420244054,0.7020167283480478,PHTF2
FARP2,938.1620037398495,-0.14651734352372328,0.08105228368698696,-1.807689269923024,0.07065487553309642,0.19487815343115483,FARP2
GGCT,1742.3823554395228,0.23484128401044974,0.07428134591705796,3.1615108895936257,0.0015695294975842972,0.011108451957745466,GGCT
DBF4,1422.1273510978388,0.2706803353776395,0.09804877658030788,2.7606701972047145,0.005768289375452787,0.030646898941136928,DBF4
TBXA2R,13.06065510396816,-0.5968068106215189,0.4290069402075354,-1.391135561426603,0.16418432302778155,0.3487250479091909,TBXA2R
IFRD1,391.8504324916256,0.21635817258482784,0.10777948837217359,2.0074151014497392,0.04470548217227782,0.14078890654254658,IFRD1
COX10,458.0372935200624,-0.16583794334937735,0.08491900106850162,-1.9528955977190645,0.05083196746073283,0.15516159326169443,COX10
GTF2IRD1,392.4534423338546,-0.15693910021851906,0.0989903542580834,-1.585397904621638,0.11287595696835902,0.27040569858093316,GTF2IRD1
PAF1,1588.8057254479074,0.010402250156202166,0.0803227547649393,0.12950564490279065,0.8969575585814306,0.9495675840409468,PAF1
VPS41,1064.7221428044206,0.012029629259301821,0.08148089772696206,0.1476374168042728,0.8826289243262151,0.9418584846458058,VPS41
ARHGAP44,1515.3356305420714,-0.7601998988551466,0.06553774759702753,-11.599420589328059,4.148775771410056e-31,1.8675022672373798e-28,ARHGAP44
ELAC2,1702.0038991249503,-0.022264884198850386,0.07579059322047081,-0.29376843817652964,0.7689348541441048,0.8788932317421294,ELAC2
SCIN,0.09068745432764144,-0.40432349959649716,3.533811540930397,-0.1144156939082397,0.9089082737523813,,SCIN
ARSD,886.6124072425235,-0.08230343965589436,0.06682749821154745,-1.2315804400661037,0.21810585125163123,0.41963284488205294,ARSD
PNPLA4,61.06853487828693,0.27292806228315597,0.2061496335831665,1.3239318331024303,0.18552568486279894,0.37867840380461937,PNPLA4
MYH13,2.1334496186239678,-2.8511012293187297,1.271065452138816,-2.2430797914625047,0.024891669577299377,,MYH13
ADIPOR2,3665.015974286325,-0.21302015785589026,0.056963480761481736,-3.7395916648396397,0.0001843194261201889,0.001967628087215044,ADIPOR2
CDKL3,14.305810484367193,-0.44402588726879544,0.40186824988567954,-1.10490412565588,0.2692011345591351,0.4814318793651914,CDKL3
MARK4,579.2079034960866,-0.36581790683754073,0.08241128448944034,-4.438929803168088,9.04072947123869e-06,0.00015612021838824457,MARK4
PROM1,0.1731877546886303,1.0489003566131023,3.532538909972869,0.296925351240125,0.7665235010356162,,PROM1
CCDC124,1453.8119520213788,-0.08258740226223635,0.07708984980774065,-1.0713135706997277,0.28402845993085546,0.4981842217049321,CCDC124
CEACAM21,73.33550676815165,-0.08362746345760061,0.18724213867768852,-0.44662736736602726,0.6551441322830843,0.8073594775332615,CEACAM21
PAFAH1B1,3029.7147894333452,0.12834927829627027,0.051604864306337685,2.4871546514367537,0.012876940804079454,0.0566602178619384,PAFAH1B1
NOS2,58.199708708874944,-0.46842379824724484,0.2106203937050483,-2.2240191939970595,0.02614715288239521,0.09574055111818462,NOS2
KIAA0100,8509.778902728707,0.04142045767685,0.0647788827547551,0.639412967859646,0.5225543150579767,0.7146620893804858,KIAA0100
GAS7,310.5259050241296,-0.7742662241513754,0.1087746318251618,-7.118077176265576,1.094430886480129e-12,7.861273771823225e-11,GAS7
TRAPPC6A,644.7762165422901,-0.2540484661671462,0.1080474396881664,-2.351267803294095,0.018709562762299483,0.07537408578224708,TRAPPC6A
MATK,1348.0942938055491,-0.3830704163592907,0.07551809579328564,-5.072564559994503,3.9248991294393996e-07,9.778936871577427e-06,MATK
CD79B,10.162653371385783,0.5268159320448168,0.46254895629465614,1.1389409161464432,0.25472779834554227,0.46465543547996796,CD79B
SCN4A,9.735204544404267,-1.8876185742100213,0.5617722332307151,-3.360113694752144,0.0007791040302757285,0.006330337439737327,SCN4A
ST7L,119.61881565453297,0.1810855871605692,0.14169805047350653,1.277968091695284,0.2012606772266357,0.3991941891801979,ST7L
TKTL1,132.09793563154258,-0.46964734971326755,0.1380839778765951,-3.401171931279303,0.0006709761260224817,0.005648099971590191,TKTL1
PAX6,0.6579530540647909,0.8769520017730459,1.9633116008478806,0.44666980085806207,0.6551134894401583,,PAX6
RPUSD1,402.80461953165104,-0.1036238553270108,0.11900552768340991,-0.8707482529944413,0.38389162538619004,0.5964385916778843,RPUSD1
RHBDF1,51.40397872063638,0.037613903423462304,0.23135685081963123,0.16257959636901603,0.8708494529696615,0.9360782466689731,RHBDF1
LUC7L,641.3928915406133,0.27637524536010166,0.0896953563095833,3.0812659287086523,0.0020612246819899805,0.013644499071368969,LUC7L
CACNA2D2,3.3113521448253542,0.0735150809637838,0.7935324068711447,0.0926428212978091,0.9261873235355339,,CACNA2D2
BAIAP3,1.7560928948964347,-0.3744191862855532,1.1530416029774093,-0.3247230501646426,0.7453906877445448,,BAIAP3
TSR3,250.15112869260452,-0.02360791784472595,0.114979005927653,-0.20532372544236907,0.8373192086996316,0.9177143571365818,TSR3
PIGQ,264.0232949215684,0.041729963748220016,0.13376551833642947,0.31196353340676547,0.755068237367568,0.8703748593607885,PIGQ
CRAMP1,926.0193030733069,-0.10242061305561155,0.08032670713092045,-1.275050561809802,0.20229134629121187,0.40050122437709335,CRAMP1
TEAD3,327.8473778346143,-0.10327247632699985,0.10926117816376867,-0.9451891153160319,0.3445623354153925,0.5593184009435581,TEAD3
DNAJC11,1309.8298306627894,-0.05868038403791779,0.07540381135045138,-0.7782150926720566,0.4364422207084334,0.6452017439737201,DNAJC11
MYLIP,957.9881343573687,-0.22966089540979406,0.09928912647448213,-2.313051827168791,0.020719789826244308,0.08110146139524728,MYLIP
NOX1,0.6960205189281702,1.1825542765416015,2.1141604247362076,0.5593493581212758,0.5759233158727232,,NOX1
E2F2,358.519731907938,0.018661280077977932,0.10351232125721065,0.18028076127872547,0.8569321584882855,0.9288819929543914,E2F2
PSMB1,2331.561210840931,0.2517954639777479,0.07552851510965988,3.3337801439915236,0.0008567434788773004,0.0068580106335264165,PSMB1
SYN1,1.8190480439226009,-1.0148835156654417,1.152161507060396,-0.8808517811489789,0.3783980488535714,,SYN1
JARID2,2029.0393221846143,-0.13961910140578512,0.06589227015444322,-2.1188995473753667,0.034098957220418426,0.11595567278383212,JARID2
CDKL5,32.240385294731624,-0.35296680797219804,0.3009527377630691,-1.1728313574940064,0.24086344059740125,0.4483280360892221,CDKL5
CDK11A,808.5642377076296,0.1733580470112222,0.09726736476240988,1.782283784850913,0.07470296560295127,0.20200016970409568,CDK11A
NADK,1261.4024164271384,0.05594590088286006,0.06682068340126175,0.8372542457685139,0.4024496717478421,0.6140187964391435,NADK
DLEC1,1.5639820721198394,-1.0495533187094952,1.3134330347732805,-0.7990916102476933,0.42423729405269445,,DLEC1
CYTH3,397.4748950782295,-0.03658442136408389,0.10229314722228706,-0.35764293461989677,0.7206105434771084,0.8488420079479128,CYTH3
ADAM22,25.63056072157078,0.4765899572843487,0.3326517083356482,1.432699563362728,0.1519437143433071,0.3306232546716112,ADAM22
SYPL1,2227.6935216058937,0.24206307717033032,0.08012358416647519,3.0211214299573586,0.0025184034063617574,0.015951666155041573,SYPL1
CYB561,178.82515347378083,-0.02049543946965535,0.13713515783961927,-0.14945430327666184,0.8811951650157279,0.9411833691293534,CYB561
SPAG9,1871.5847113760692,-0.1356711059524263,0.0730133306903275,-1.8581689764003524,0.06314502210906488,0.17982083056955128,SPAG9
CELSR3,168.92408328358192,-0.3857750631709302,0.12319215930989623,-3.1314903913689274,0.0017392147719669897,0.012069042281933314,CELSR3
PLEKHG6,1.056779779853912,-1.3473744333910855,1.5324358398483888,-0.8792370932308576,0.3792727361916334,,PLEKHG6
SS18L2,403.4912762561929,0.31778703776376627,0.09695843256807014,3.2775595618324616,0.0010470863682340765,0.00803400813445055,SS18L2
MPND,38.46738110668133,-0.1725814825873583,0.25991990498187745,-0.6639794770600248,0.5067034464843321,0.7013656561423145,MPND
MGST1,878.941358060284,0.4885589588404029,0.08681329751596482,5.627697286243017,1.826312274184647e-08,6.24367619002265e-07,MGST1
CRY1,219.61593599859629,0.24646404864529387,0.11228950365975567,2.1948983708405696,0.028170888723037257,0.10139117305860744,CRY1
PGLYRP1,0.21856319692820142,-1.1381525136252804,3.2534396321418813,-0.34983053085757887,0.7264658847397037,,PGLYRP1
NFIX,589.6287018370555,-0.38504959730371485,0.0933190852952069,-4.126161289361588,3.688686152973232e-05,0.0005199584322520931,NFIX
ST3GAL1,1937.0036690257066,-0.6528640100993495,0.058407305300925264,-11.17778001802468,5.238398877441859e-29,2.0211239554564247e-26,ST3GAL1
MMP25,110.99218371795004,0.9618038693700505,0.15198223165530744,6.32839680595954,2.4772143743305177e-10,1.2076643650165816e-08,MMP25
IL32,3.3321137117229878,0.15411175527366563,0.9381421824511795,0.16427334593462387,0.8695159634911797,,IL32
PKD1,982.9051419788394,-0.3226540495376529,0.10698112660979016,-3.015990387860861,0.0025614137963160715,0.016151995328917864,PKD1
MAPK8IP2,5.400217131537041,-0.010307548328533042,0.6345982691207751,-0.016242635427944,0.9870408217897889,,MAPK8IP2
MED24,970.063596946051,-0.08240108580642014,0.08186298103538324,-1.0065732369409357,0.31413990091415717,0.529397381047243,MED24
RHOBTB2,1699.2711978208667,-0.43897591250936235,0.06139247343516011,-7.150321333330679,8.657499813771537e-13,6.388572540173269e-11,RHOBTB2
HEATR5B,866.0495050615443,0.07188842392805755,0.06779293467571514,1.06041174160601,0.2889573227805707,0.5032344192453994,HEATR5B
SEC62,3413.2011528080684,0.43469586383215175,0.0846507311646144,5.135169629980265,2.8188965388838436e-07,7.2924097435033385e-06,SEC62
RPS20,15349.196590819474,0.053450762065380956,0.08499159998467998,0.6288946445885903,0.529418032362819,0.7193963091437529,RPS20
CSDE1,16362.238467980234,0.05820088277968395,0.06868146899264774,0.8474029987028129,0.39677053363152004,0.6084475682670959,CSDE1
UBE3C,2151.561713848018,-0.048240838373481996,0.05733926653862923,-0.8413229063713666,0.40016706148192854,0.6119189217814476,UBE3C
REV3L,964.9398796576246,0.03428733412963955,0.09753527424562362,0.35153778358477333,0.7251849317321422,0.8512601980277162,REV3L
MASP2,20.1736964968856,0.11143875621056752,0.344340588223496,0.3236294529944801,0.746218586755489,0.8661246489034412,MASP2
FAM76A,142.95848027851875,0.20307461471857396,0.13105042425545252,1.5495914330099911,0.12123961049106968,0.2839829815295234,FAM76A
TRAF3IP3,1482.2354522606931,-0.1407737087797845,0.0691129403535359,-2.036864703768639,0.04166360206490707,0.13415004346316287,TRAF3IP3
POMT2,341.32413303386676,0.17955834288231276,0.1010627023723866,1.7767023705807174,0.0756172220689697,0.20373802211080744,POMT2
VTA1,1598.0111013904973,0.21965914756595475,0.09473262823362752,2.3187274718509467,0.020409817970396735,0.08021367342032525,VTA1
MLXIPL,5.8780922949933485,-2.1607769235207486,0.7405341090780005,-2.9178627925876586,0.003524393942073848,,MLXIPL
BAZ1B,5251.8803050497545,-0.22877941576966557,0.0588803583449092,-3.885496321702428,0.00010212103932899302,0.0012258155689766415,BAZ1B
RANBP9,2550.0007585514777,0.20893537797647133,0.09717832655148789,2.150020332628092,0.03155360650476113,0.10984787374073066,RANBP9
ETV7,0.8599560683100118,-0.8875537174188419,1.6824915480689344,-0.5275234329928874,0.5978301481187007,,ETV7
SPRTN,249.31749669020644,0.18500557938036355,0.12261216027237364,1.5088681169093479,0.13133248904124661,0.29992990820583776,SPRTN
EEF1AKNMT,955.2000888891636,-0.018356663742817175,0.06776963504042689,-0.2708685642451343,0.7864921235652815,0.8877850962826822,EEF1AKNMT
DYRK4,119.25897759900613,-0.0579427657420115,0.15634191029995598,-0.3706156949908256,0.7109237904093144,0.8426523129010907,DYRK4
ZNF207,5881.831369460856,0.07391447387991854,0.06375804162629642,1.159296490208275,0.24633535191402242,0.45553629364305204,ZNF207
UQCRC1,2518.454007681707,0.03619977736410992,0.06473842130876492,0.5591699122760171,0.5760457650961404,0.7514414617328323,UQCRC1
STARD3NL,692.6978719110882,0.07402826698752686,0.07473607959109416,0.9905291713528462,0.32191553802708045,0.5370163589274484,STARD3NL
